SK_ID_CURR,TARGET
191192,0.28386707221205354
191199,0.276802106267664
191200,0.2711473799820958
191205,0.20276687684663042
191206,0.12519732201216732
191214,0.25537371266249104
191217,0.044459032933903624
191222,0.22594135017881758
191224,0.1206175432236208
191232,0.7544197548072716
191238,0.31109227775550713
191243,0.2941553984363133
191247,0.5407750428391622
191250,0.13508860731204086
191266,0.27553384065461595
191278,0.20870626903830147
191279,0.23818264745182427
191282,0.40469901529372426
191287,0.4926536280166043
191290,0.4593605964885644
191291,0.5619766314444535
191296,0.6414591076758176
191301,0.18643748895859188
191304,0.28513984875780507
191305,0.3416177227633155
191306,0.5311020872790985
191324,0.6865484140912554
191359,0.24801356574392036
191360,0.39428211468282154
191362,0.22208876603558866
191371,0.6314730651859571
191379,0.5717565541004392
191394,0.37002207751269933
191413,0.5276599237786107
191430,0.07865218226760362
191435,0.3050020253915653
191449,0.19552423627823298
191452,0.18485972496101827
191464,0.5874099019358068
191465,0.11267032661129829
191466,0.30720716910810886
191469,0.64040824987896
191490,0.6735361840373453
191494,0.7039973834234942
191498,0.7221205350516292
191506,0.606905921968788
191508,0.10684693611436698
191509,0.22877869338344006
191515,0.8089657846291544
191524,0.1343434472795948
191548,0.5834512893424302
191562,0.09230497282773997
191568,0.6581935812230351
191596,0.5605094705438378
191609,0.27104028213203807
191619,0.18762557013370973
191624,0.3474113458881276
191628,0.0400567327996757
191630,0.6013841925779035
191648,0.6977000836318178
191649,0.4378130376403564
191654,0.32788884353499176
191655,0.09981831547885014
191659,0.5049298272668608
191674,0.6097897752978363
191675,0.043926503729421924
191680,0.24437034854167067
191681,0.17803752488241292
191684,0.3118270718187559
191686,0.07354663259316047
191721,0.4568341926078756
191722,0.2103286533969612
191726,0.2664374246556122
191727,0.3429200453949841
191732,0.4864852183620386
191735,0.13196102700338275
191738,0.6916337007657657
191745,0.5996902798884802
191746,0.26716963974395985
191751,0.35700596978869226
191761,0.5547114165070676
191772,0.19121764601245692
191785,0.4155642242024945
191794,0.14561972124671563
191799,0.32675638992672656
191806,0.47557063442535585
191807,0.18910439624469108
191809,0.6745551580880687
191824,0.6697143803308963
191826,0.17705970688904393
191834,0.40966842286215216
191837,0.21292944159214755
191841,0.4269694554657791
191845,0.07441204938924714
191847,0.6900575709897478
191850,0.3597369375779554
191869,0.17917294016285215
191873,0.27544076099846043
191876,0.40585438453791395
191878,0.7983962941509218
191880,0.16258712779486023
191881,0.36157878598670123
191883,0.4074383371622138
191898,0.3516247732512307
191907,0.2219686531827598
191910,0.36261359887276257
191918,0.28600451508540636
191920,0.5937773443133498
191923,0.3788101964934141
191942,0.49649333200060236
191943,0.4005996728844587
191951,0.3692611901100912
191952,0.1990699639623005
191958,0.28484187891253215
191963,0.578309537772487
191971,0.46637776633766914
191992,0.46285715395690136
192000,0.6625053863375161
192001,0.49242606239175163
192008,0.2617987293426244
192018,0.08735422480253864
192029,0.06755449967938383
192030,0.279728702838102
192031,0.14137257217642596
192043,0.3955576262041728
192045,0.15279932254777673
192052,0.6336351480384205
192056,0.10023277761700028
192071,0.2962196630507144
192082,0.28593236816863904
192088,0.11516840442366418
192103,0.14899894430211383
192105,0.5039010553058187
192119,0.14619338682675645
192144,0.5751809304389158
192151,0.2326709128125054
192158,0.13455294412294036
192163,0.19401396946269936
192172,0.46610658773121577
192176,0.2755164196545234
192177,0.3440268345725976
192212,0.4754706387997421
192221,0.8984997954189105
192223,0.6717815595700466
192224,0.45588867555875495
192238,0.5520684199309064
192239,0.21686317857339935
192252,0.7850306664131811
192259,0.28211921649689176
192268,0.232067961372386
192274,0.24024657291139534
192276,0.35772138658184666
192277,0.3303664554075164
192289,0.13103816194010173
192296,0.42208619970320677
192308,0.5417165801194405
192309,0.021259642318651056
192315,0.18373499078768982
192322,0.4762941547481916
192324,0.3615644886886495
192343,0.45280744510894183
192345,0.06566500338789931
192367,0.5028472646820086
192375,0.12020801568279016
192382,0.6226946496304429
192389,0.24976173678098945
192390,0.48612831364750847
192391,0.6048764669139225
192423,0.1368552311974247
192427,0.40041307206625537
192431,0.2390910774816824
192433,0.14370507164216698
192451,0.3654658322359197
192453,0.28040844284811867
192455,0.3154976991993705
192468,0.2857927824383845
192469,0.21359280087670013
192474,0.20106518360418985
192481,0.3370066862383077
192482,0.19642875411428093
192483,0.2543006559939667
192486,0.556962944592443
192490,0.3888837261059543
192491,0.6145897808756348
192494,0.3539638080876305
192507,0.11099910520820509
192508,0.15915692550972693
192509,0.5553102921446378
192525,0.6664024665460783
192526,0.4068382287991731
192528,0.1551567204621217
192535,0.2203851639866939
192545,0.8017970912541692
192548,0.5793029280849079
192572,0.8663455708410354
192594,0.3037079320508904
192607,0.07450051531797237
192625,0.58770345269136
192626,0.3461689825026457
192631,0.1163615440845067
192632,0.45484618588266607
192636,0.2358834166399106
192637,0.2511075212086481
192655,0.1922400394929604
192657,0.07051474334203445
192674,0.519961584092867
192675,0.14727430925380355
192680,0.684820910224371
192682,0.5423315250348777
192686,0.6725688591431825
192698,0.6329807766444587
192703,0.13864905213427506
192705,0.1402049252284587
192717,0.37241837760995855
192720,0.2670876223477516
192721,0.3736316202604595
192722,0.3944923467641356
192728,0.07672399490989819
192734,0.19858619008181735
192739,0.2091191772070508
192740,0.19881167766268218
192752,0.1413780309761399
192761,0.07069499392916354
192770,0.33185871796672045
192780,0.37405638462679863
192782,0.3031804364341776
192783,0.7124011230121714
192789,0.5527991061359525
192796,0.12340508507896863
192800,0.2605767576543674
192802,0.42418734898787347
192811,0.4507400592456448
192812,0.2727536253366359
192815,0.07269412423501742
192838,0.7736431727895555
192861,0.24655586820356767
192868,0.27650971623479365
192872,0.31442751667193447
192876,0.3251983773385566
192877,0.23209230961727395
192897,0.6159449043488381
192898,0.32864324070141615
192903,0.5015219874459826
192904,0.42383307025450756
192905,0.1084381222181112
192911,0.8437058128834163
192920,0.5324985414285205
192921,0.29640225755207084
192922,0.4637741534132631
192942,0.5057501068796815
192946,0.49110032946648774
192963,0.28542576796492736
192978,0.47533054489281484
192979,0.6660739787931623
192981,0.6388971217722694
192991,0.4367835874190418
192995,0.2975067380774343
192998,0.6138496523009185
193019,0.3183302548492205
193027,0.17151567516749688
193028,0.10794327016169783
193032,0.15850351681900637
193036,0.39287405092312805
193044,0.131299805336957
193046,0.14116796583859403
193049,0.2157288090778511
193050,0.4019254947219745
193054,0.4004031535338061
193057,0.39651498992429457
193060,0.8082662388786164
193075,0.11814783281032933
193088,0.07827883729052695
193091,0.38153662717125447
193112,0.10373155251585961
193122,0.25326337712027847
193123,0.5334274152995743
193128,0.37873476314743476
193133,0.12071592973211474
193143,0.3559637848100566
193150,0.5520167869367371
193151,0.17939024692926012
193160,0.7191164371684449
193180,0.7468306531309747
193198,0.24370737306579682
193204,0.7189392533556113
193207,0.20904254154895113
193210,0.7895548927755882
193225,0.19664789836267682
193232,0.4183155948275354
193248,0.5355850863811694
193249,0.7470336446917888
193262,0.21165119216537975
193270,0.44630054695782373
193273,0.468839687801094
193275,0.12477034634379099
193286,0.18778985530045958
193289,0.819331714432707
193290,0.12244940854121807
193311,0.828261137075602
193321,0.20928870052468254
193322,0.19967889679778308
193340,0.41320737852914124
193349,0.2282560579169232
193368,0.4576978919057359
193369,0.2217662177740714
193375,0.06674051841724829
193385,0.5991477767608763
193389,0.12441572303542213
193394,0.18215332035918297
193396,0.39026850569234217
193398,0.07676679397356935
193402,0.5892146552106624
193409,0.0419394721274479
193421,0.26288759687317054
193426,0.04104428418176844
193430,0.1845052259087125
193436,0.5740472682549584
193437,0.2062072083188134
193440,0.2685238533904828
193441,0.4650051824545396
193449,0.39247355471726575
193462,0.17735557996083773
193464,0.17055488898619175
193468,0.16395366192983415
193474,0.09140428911536286
193475,0.20013633374514636
193479,0.6736633332141725
193484,0.6787377422594832
193488,0.3109234801341791
193496,0.14866385107816507
193507,0.15119623141933378
193510,0.6307628104690026
193512,0.17761520477058296
193514,0.4020407391749583
193515,0.4160667500473952
193516,0.563161255774454
193520,0.08208855832165735
193522,0.5491886438889141
193541,0.18413354941883875
193545,0.09404598235718252
193549,0.47011841150095535
193554,0.5635891315100405
193558,0.7453180416036901
193568,0.165047977673419
193569,0.7269225161037158
193579,0.2772129569498457
193587,0.1392008664340041
193589,0.19208286426319365
193613,0.18439442837541453
193642,0.6615882085941307
193643,0.4386049076597361
193647,0.12684582052130444
193648,0.3187133450046452
193663,0.31748109240376154
193664,0.6270779656601418
193665,0.24225351610856646
193672,0.1021492304749582
193675,0.6564037885452844
193686,0.5359241815393984
193692,0.19659028208929033
193706,0.16442203261758268
193725,0.20437380367727706
193726,0.5083337808288299
193727,0.22674557145521274
193733,0.19190709688451166
193738,0.44267919052424853
193739,0.11959084438371397
193745,0.5936987096926535
193759,0.08661518394805344
193767,0.2714797347454797
193774,0.7066830144870061
193776,0.11838065447175136
193777,0.8183776858049906
193787,0.7864351015979613
193789,0.3613718635506176
193793,0.310705237263573
193805,0.06193643357377961
193808,0.10518079969552166
193816,0.2754908231884466
193817,0.41821824707901106
193821,0.6983754909537573
193831,0.5895816294132389
193832,0.11156888987279773
193874,0.4327179711876473
193879,0.20960372452610707
193882,0.1851861800222291
193910,0.23833066364249852
193915,0.22015320921566264
193916,0.4119543012240055
193921,0.629340678499646
193924,0.5630926572496737
193926,0.02428384133737045
193927,0.5193418996377951
193949,0.18105792744206092
193954,0.6234946460532687
193966,0.7996621467684766
193970,0.33756698861703166
193971,0.37246774377915504
193975,0.17148972210832525
193980,0.22185652166576253
193982,0.6502376658847822
193983,0.5522039621191551
193987,0.21036849863910137
193997,0.06290979334268867
194000,0.5690618333926756
194013,0.22544019923860295
194014,0.7296769060401262
194026,0.1549100290406517
194039,0.38596017994492393
194042,0.3061165511603336
194054,0.5384703275696908
194057,0.6065697414342518
194058,0.05620808110776338
194068,0.1948508040183136
194071,0.2880481902571773
194073,0.13814148086936456
194075,0.21794717716673143
194093,0.15785939405420055
194098,0.6723043389833805
194105,0.33894539334224016
194106,0.7848565997396524
194110,0.340622946070785
194128,0.27601044092973026
194137,0.14315568677963958
194149,0.3995659673615328
194150,0.22656651391138274
194155,0.5852766965442017
194157,0.3927217854030739
194158,0.19029135610218031
194164,0.2105524421360638
194165,0.3883816530194735
194166,0.11257947172039516
194170,0.07828794625726973
194171,0.15804123111269447
194177,0.4689945015724372
194187,0.4552685591227684
194188,0.0476294950786794
194213,0.5303498754196211
194229,0.7602310414396809
194230,0.2835705651358367
194241,0.07085953383652861
194243,0.3865992824690793
194244,0.14527196375279147
194276,0.12737532883162023
194279,0.16523345819493582
194280,0.14790534005187864
194281,0.514559099140567
194291,0.20324539469944589
194293,0.7397565277737566
194306,0.09409142300382388
194307,0.2660689624641914
194308,0.15999356522265126
194310,0.5539075789612194
194314,0.25417462801421226
194326,0.6781864010872926
194330,0.7227151651010766
194338,0.2764910502971038
194366,0.4359238745124538
194370,0.11970913649113332
194371,0.07066189471165575
194379,0.17003349577043406
194382,0.33022287688043817
194383,0.6707432758360252
194395,0.8025035138485055
194402,0.15482987917558322
194406,0.16645086915334997
194408,0.8624459977738844
194413,0.36835256866403965
194414,0.20804524671726435
194419,0.25852898291322224
194423,0.5979518161681834
194424,0.7326263132660926
194429,0.41088417336495103
194436,0.3254179306574102
194468,0.3571766964005216
194469,0.10466628127425627
194478,0.1965968697148738
194480,0.618301529056087
194484,0.7697284136104144
194505,0.6098196503004355
194514,0.44839256433055985
194516,0.17526154218099974
194523,0.5660381928438311
194526,0.1559786870844056
194533,0.15543485058234383
194534,0.35087718205600543
194536,0.12353879602671995
194548,0.35781964564385565
194552,0.6849629436453927
194558,0.2749254790974298
194561,0.507196027153011
194563,0.14469091499289363
194569,0.6498867411693003
194581,0.8548083397705641
194586,0.20783223901928763
194590,0.15960173382050458
194598,0.471803638687247
194600,0.14276409533696743
194603,0.2680851340348245
194604,0.10351958685393021
194605,0.5885808009490079
194607,0.5505646533125894
194610,0.4055354702521625
194620,0.10532996769348583
194627,0.6443679923662254
194650,0.7376147101500128
194652,0.20082694115257563
194659,0.13540135275221557
194660,0.2225593973751645
194662,0.10207831788020628
194665,0.4867514354161023
194675,0.3978558178186482
194677,0.2867651706662406
194679,0.12642246401889573
194691,0.8638088060178322
194696,0.3361509525581957
194713,0.6888170432876042
194716,0.3039352754947276
194717,0.23017179445982933
194725,0.20864977044119565
194732,0.3359077328293996
194737,0.5051276176324185
194738,0.8161437563580994
194769,0.29966938235669455
194791,0.1638292627621893
194802,0.42803292224502365
194806,0.396957843870406
194810,0.08226461079162872
194812,0.2819199036734463
194813,0.16687884426821745
194816,0.23377097830178115
194827,0.17136470273731802
194844,0.04727193983827265
194856,0.13452533157625168
194860,0.11263187963903842
194866,0.2962296793007746
194867,0.26522123630669514
194877,0.6341349058690443
194879,0.5688202664359682
194880,0.10698346449112339
194881,0.23703656241161375
194887,0.11277257157830956
194900,0.23144471755234758
194906,0.2441146338911614
194907,0.20375265413280919
194908,0.5166089313416666
194914,0.4275690389605933
194934,0.7786264657777399
194955,0.403415788800083
194956,0.2712760676187191
194965,0.2143932238395862
194966,0.274765778365866
194980,0.22847083731150883
194985,0.5182461238892423
194986,0.5219151460889007
194995,0.40550716367935574
194999,0.1827141286850373
195000,0.3631923875141647
195010,0.23905233597956696
195013,0.7015873472385219
195044,0.3496061591101724
195048,0.3961368062815285
195050,0.9164705449363877
195051,0.44240623059538603
195055,0.6157133335849896
195070,0.41123402889451893
195074,0.6916527344012421
195075,0.3401020522597383
195077,0.4663660868735028
195081,0.21802781383079822
195088,0.23091826129717744
195089,0.0723722660948205
195091,0.1568585715527817
195096,0.8041105078668676
195100,0.510156637318058
195103,0.44780821976213225
195116,0.17058954815325916
195117,0.32460707301025676
195129,0.5493671665562536
195151,0.042822671816862785
195158,0.4374581527788185
195164,0.36579291437827965
195176,0.6366078609341685
195186,0.4961816767914183
195187,0.8164984190863239
195198,0.27478467312813537
195201,0.16637919437887896
195207,0.18221668030004384
195214,0.4759815400507236
195215,0.42383963238888595
195234,0.22970759057686718
195235,0.17544852590485283
195239,0.4297050341819612
195240,0.3758482492581535
195253,0.437170230355891
195255,0.09934818131142102
195280,0.15828506897951547
195291,0.11634222545541366
195293,0.45693028784305495
195300,0.10245965465771904
195306,0.3064197053697411
195307,0.33744753969148766
195322,0.3721791241666861
195326,0.28041840338012025
195330,0.09408053695424995
195341,0.6537839565873719
195343,0.4302334234646473
195367,0.31561942340321314
195369,0.611780411766012
195371,0.06628973355774138
195372,0.1307589121177667
195389,0.4834910464651115
195415,0.13328003192909474
195435,0.31965835357295524
195439,0.2615168658005089
195440,0.23037574553586804
195444,0.27617792949809206
195447,0.43647998122366716
195450,0.10954595096955105
195451,0.2220617990083586
195456,0.3062226848488439
195457,0.5535763945750368
195461,0.5951203630580271
195462,0.45090570856746426
195463,0.08947120990035205
195466,0.4910428011991708
195468,0.030671906750422615
195469,0.3989345438964066
195489,0.06222324224687138
195495,0.5383605752728327
195496,0.684685352984112
195504,0.5316434382798253
195505,0.3958918313287923
195506,0.4092156837703247
195511,0.3659263742165521
195518,0.33120332397296093
195519,0.6179175303455969
195529,0.17483381888774946
195531,0.15616914632417855
195546,0.23640074504602174
195547,0.22124597694173825
195552,0.2797497421978451
195577,0.47092174346040777
195579,0.14048819518234595
195588,0.23089810940198235
195597,0.27855215485163587
195607,0.06871655908479372
195617,0.25951247239266584
195626,0.09002491045535026
195632,0.8326348693942565
195634,0.8384092327280662
195635,0.1714379360631259
195645,0.29900419369449516
195648,0.3294673787693427
195674,0.6813190854332954
195691,0.12960550360265588
195695,0.7627743116410576
195703,0.4264008957003196
195710,0.409818613904413
195711,0.2869743502690535
195727,0.5041544593344144
195729,0.1374088604023369
195734,0.5155148851237771
195739,0.40195156667317306
195740,0.07212922200245844
195746,0.7040623473661156
195750,0.7874730410970329
195769,0.6173287426933831
195772,0.5580430852576677
195785,0.09443258445689354
195789,0.5475077722314341
195793,0.45971162919572717
195801,0.3678125716564884
195803,0.2043982868156855
195810,0.6297642611860188
195818,0.21107078444357286
195819,0.844134771082937
195823,0.3757846275997174
195828,0.4372997382852292
195836,0.42920937378589835
195843,0.2886029475212541
195858,0.5556985523682564
195876,0.4514837277962986
195890,0.7661510287796254
195891,0.2652196941568816
195900,0.32972607187751896
195905,0.4316659996322923
195910,0.6039763885797147
195911,0.36536397362645795
195912,0.14961874394638477
195917,0.6393707688395683
195918,0.70255139668982
195923,0.8435014055633624
195937,0.6373578799564406
195940,0.8377387767886254
195945,0.08959112500814266
195946,0.3262901912726343
195948,0.24744722898830748
195955,0.21077744727820533
195957,0.6886293696473886
195958,0.1138391142399376
195959,0.7273126110561144
195970,0.10194520667112451
195974,0.07755810268320436
195979,0.5299809781252636
195990,0.5724294387720067
196004,0.2858043870490678
196007,0.6556166571672519
196012,0.7334964437133705
196019,0.39389319122155
196029,0.9160632588005744
196034,0.5359323292120545
196042,0.566957440481526
196066,0.7617760443614143
196067,0.5233627544447228
196071,0.11662536683448191
196074,0.62189152885955
196075,0.3998593335225149
196079,0.07683382589055526
196080,0.8287335772876657
196082,0.06919852141845385
196083,0.11209290304316433
196085,0.6775917820706923
196115,0.5227411648532627
196118,0.6000207198438455
196128,0.4342134105191162
196149,0.36212762716457503
196150,0.1670854463547543
196162,0.5299481738483774
196194,0.7187474316147144
196198,0.08272800147178312
196204,0.23275946190898114
196206,0.27225782419465705
196210,0.8208341830818184
196220,0.4838440398973577
196221,0.1733766640944069
196230,0.1193663774156018
196236,0.40905289886666235
196242,0.5078080370743844
196256,0.7327364840490547
196261,0.8387684578599806
196274,0.08648146775285903
196281,0.19186670322228644
196303,0.05663025046045748
196305,0.7199931512290783
196322,0.1877582341089308
196343,0.05082002790781165
196346,0.45100052141154945
196354,0.6156648296417059
196357,0.19275964700792647
196359,0.13966278021380482
196360,0.6219973685042912
196361,0.12277322719152453
196364,0.8469368976144663
196371,0.07259405471261723
196375,0.2891230607548752
196377,0.28528349424697924
196378,0.07878984116362843
196381,0.15517126259660816
196384,0.07426899903753713
196385,0.421756879048298
196388,0.4728755447523081
196394,0.7624636504300397
196400,0.7634386235156262
196401,0.537003766320648
196404,0.38690512226441776
196411,0.3866638181816949
196436,0.3551840686106594
196443,0.4188757993419523
196444,0.5960933687039873
196446,0.5877231238399606
196475,0.39128498792554817
196476,0.75516486191173
196486,0.1306828928415457
196489,0.7248273807526122
196492,0.49066447001500846
196498,0.4947995893518479
196500,0.06119539203812766
196505,0.6115657710763772
196507,0.13377363734377382
196510,0.3138689171221924
196514,0.10193727785879332
196530,0.1811301553264609
196544,0.07476354160175612
196551,0.27104293157727716
196578,0.1287188204817114
196585,0.5349858340037307
196587,0.17156759518229073
196588,0.5651591897509677
196594,0.5588917354252331
196598,0.5946273058247531
196605,0.2113663623108004
196618,0.16543345340285578
196619,0.3075373705510255
196623,0.746095174943081
196624,0.36511662960220936
196643,0.21184025487767177
196649,0.23782896697082181
196650,0.07551318088280054
196656,0.08334180126797186
196663,0.9104412453001437
196667,0.6754812991232148
196669,0.7012113351709337
196681,0.7374091116302411
196717,0.21112243500009834
196726,0.4637616467113854
196728,0.12234358836410222
196729,0.3430772631030519
196731,0.1323664310059867
196736,0.25115477110232703
196738,0.18109268747432689
196745,0.35581784614502915
196747,0.1372774758901067
196748,0.3786460949054979
196753,0.21559496867545153
196757,0.15137775141942444
196760,0.42571884434357543
196777,0.8089058130291816
196788,0.38973458835219466
196799,0.2475596156032938
196808,0.32298904686828694
196819,0.2615056437258803
196825,0.07033297145444793
196826,0.5726473547618065
196834,0.22736252692846978
196841,0.7332118898452248
196847,0.35510509495662
196849,0.3803856765268189
196851,0.529643698654164
196867,0.34953361158607793
196884,0.27099393959733004
196889,0.7332284788034601
196898,0.36625772987051697
196901,0.06886182249673499
196917,0.21204547662055875
196930,0.48860844295148825
196936,0.42457967367295
196956,0.028332543001616986
196959,0.08887867991395926
196962,0.28092087418740197
196963,0.4728260447700018
196971,0.6005130780429148
196972,0.2805940625684477
196977,0.3757817742594753
196984,0.15890757076258882
196985,0.8493360341238575
197010,0.7298886338358944
197029,0.5470216232071181
197040,0.19108914691016496
197058,0.7934168817588925
197060,0.40070808735223623
197064,0.6511112330266674
197075,0.30177929425652467
197083,0.7328449592727936
197102,0.5953419108534838
197103,0.8046044965457934
197107,0.3859218443930599
197129,0.277530965813892
197135,0.2548202668044686
197140,0.07171627381404264
197150,0.29652028642548406
197152,0.32448450897773196
197153,0.22378126533993623
197154,0.09265779331899802
197156,0.7384365549770865
197166,0.12307293541622023
197167,0.16922927142764604
197177,0.31451031792829764
197178,0.2182058317863938
197187,0.3094397211688314
197191,0.1625222358123049
197205,0.6081224247206627
197206,0.5792312585830072
197219,0.3117233217508978
197224,0.04748599906509548
197245,0.46077058323929115
197246,0.4350471922903868
197273,0.6927581334477199
197275,0.4390239158455197
197278,0.47711073237029117
197288,0.3246938295982579
197290,0.33711920603043105
197294,0.2661546617668798
197295,0.39408158971666774
197311,0.2910504971376481
197314,0.6516900019255089
197320,0.6309138378629718
197321,0.6700860602163591
197324,0.706025058917348
197327,0.25435262541306836
197332,0.2419202407485764
197333,0.8021190078864723
197335,0.24271871275558693
197348,0.14066437607599377
197362,0.4584845321084749
197363,0.7084655873741112
197368,0.146855043112874
197378,0.5506740071449763
197381,0.47200604404798685
197384,0.21515559468244763
197386,0.5138005129326202
197393,0.47692915684375403
197396,0.3925279279760583
197400,0.26370050977846715
197408,0.1474840856563385
197412,0.1906897691511783
197413,0.6462217712764697
197415,0.22917112306811577
197418,0.659602853084485
197427,0.3603941705468712
197443,0.6979426410337545
197448,0.46835386812141583
197449,0.16861375464727396
197470,0.4798353738151496
197478,0.3544041232254783
197482,0.4997539548878482
197488,0.2783862900410849
197491,0.2417696393873053
197495,0.3389925155193875
197498,0.7193984408055364
197502,0.7783612841114808
197507,0.6194666316203827
197509,0.7212033726034803
197510,0.6682165792818118
197512,0.50198902362165
197513,0.2619004268756548
197524,0.34237112504735046
197525,0.28217684580582053
197529,0.8456526133405253
197533,0.05409566466424568
197534,0.611268901354711
197540,0.622834905749046
197541,0.22045672848796244
197559,0.04880326455079889
197566,0.14694629051232222
197582,0.253768943132965
197585,0.21219136606122274
197587,0.6381234862873679
197595,0.5033900680868708
197598,0.13028356274019198
197601,0.09549561185509114
197603,0.37277514512882326
197607,0.48552599366184374
197611,0.5153473337944222
197625,0.6753476088489481
197631,0.23587903951875377
197633,0.250255881963063
197638,0.49761962573631224
197640,0.5615012803873084
197644,0.0814953017115882
197645,0.15171832292777088
197646,0.4139864792374551
197650,0.2381261953160297
197657,0.6119427976514104
197664,0.409282503951123
197668,0.28399067039316017
197681,0.2552853666042969
197682,0.5743047274012266
197693,0.28227391647522654
197695,0.5424873008583248
197699,0.38432915654497235
197709,0.2927837237210505
197711,0.7489584547606866
197715,0.11350288378109948
197716,0.7229977821016778
197722,0.6144782552754973
197728,0.41090123204441015
197729,0.43850758363615305
197730,0.4692322181967467
197744,0.38735361648311406
197768,0.4273028503158495
197770,0.2538169429961437
197775,0.7733771440099829
197788,0.14793644616884313
197795,0.2463629938661114
197806,0.7488025513346082
197808,0.4404802080638587
197812,0.6373025309439756
197813,0.040137593246394626
197822,0.13302434600157378
197827,0.15307221894706463
197828,0.23109099610362144
197836,0.39965200810240437
197857,0.09862184436407483
197862,0.707994388894314
197872,0.38047688388888296
197892,0.12360593581050522
197903,0.3622554649398822
197907,0.45649515017177944
197908,0.221363890023671
197916,0.3585949765391373
197921,0.3152342369904695
197924,0.47827200535692527
197930,0.314851241695789
197934,0.7143977736090604
197942,0.3113090469420977
197945,0.7228027592768189
197958,0.12420157994794201
197959,0.16812688020150776
197967,0.35865816574612086
197969,0.5792364888208967
197978,0.7490788900540425
197999,0.20732695332475523
198001,0.6779493256155381
198004,0.18457981924148942
198007,0.09004764638227693
198019,0.5564569583505825
198020,0.2695578225438738
198024,0.5763769404954747
198026,0.6293922039442349
198038,0.21779511843839283
198044,0.07752618840395892
198050,0.6760145685849055
198054,0.6573538463426609
198055,0.4224071017937317
198082,0.35995410453972887
198094,0.17741146736374963
198095,0.1490835564806515
198099,0.577593452483177
198101,0.46301492686757456
198102,0.33955674745702186
198114,0.3370880297457616
198125,0.33823912903717035
198127,0.3350920884636258
198128,0.21539967906022017
198137,0.07378370910167364
198141,0.1627542950426156
198142,0.4449528302247841
198155,0.3605034524269717
198179,0.48867429170809945
198181,0.6299426555633848
198184,0.2775731926968035
198185,0.31637928431815454
198186,0.4179536700964824
198187,0.3451009731143554
198193,0.059270700583458145
198197,0.3054665343122237
198209,0.07753738458698399
198221,0.47284971256637764
198225,0.37725418015592593
198229,0.7578561067168433
198237,0.5343936056759686
198239,0.888307192192897
198247,0.3734672732115992
198253,0.3398482178080942
198272,0.05418514520521858
198279,0.13751183401343084
198282,0.18301508090601346
198284,0.08522623160154848
198285,0.3226559821843299
198287,0.5026957893310093
198294,0.5301670491221223
198309,0.10783053857060618
198312,0.6627646961958416
198315,0.39870780652812243
198323,0.447398137134892
198331,0.18374836235760894
198333,0.8506038453747862
198359,0.2737702621105235
198370,0.31765007270120676
198378,0.2729192881639634
198379,0.48362983318920616
198381,0.26425591404378207
198383,0.37002699746603246
198384,0.31920929787704877
198385,0.5126319068341522
198420,0.7179124891186784
198421,0.623727643799607
198425,0.47106149332591063
198427,0.41668995973260825
198429,0.10173122652369765
198437,0.22548056338651362
198445,0.1686721836214933
198452,0.34036847732419184
198454,0.10633233908101361
198487,0.166759526035278
198523,0.665323792940033
198528,0.4557450293412145
198530,0.7041875712896462
198539,0.040821896123956695
198540,0.38989328045660215
198547,0.49690360718587684
198566,0.3489275297415123
198568,0.1235834060543682
198569,0.2843110846345928
198595,0.054799223730180625
198600,0.2796606510490368
198614,0.29823718513599057
198617,0.18520274023464675
198619,0.8915833287339024
198627,0.2791029991112784
198640,0.15516246138771647
198655,0.5247094528318682
198664,0.11363360361953696
198665,0.07214522656473622
198666,0.7459457584697303
198670,0.2733240182625389
198673,0.597729133503156
198680,0.17188155961402685
198689,0.49812011039897514
198690,0.617950568177873
198702,0.18344110863258156
198703,0.16448286207481436
198704,0.7234473722116985
198714,0.7626279692938517
198715,0.5720446496916778
198717,0.1253477459024503
198718,0.06805099170717047
198720,0.8183600871066699
198721,0.12669651625606468
198730,0.28366020625549976
198739,0.3461039769067878
198754,0.25078660565198063
198761,0.21857084572974617
198772,0.22444098918932046
198774,0.1809969477144538
198775,0.6756122086936245
198779,0.2044457020764436
198783,0.06949363175476811
198790,0.3797020956571418
198794,0.3935231417962684
198798,0.5874750662662788
198799,0.32177389000911827
198802,0.6549369657108944
198806,0.3260868044748972
198847,0.22838327727370217
198854,0.6382071789193452
198858,0.2876049503813483
198859,0.6262854291218938
198865,0.28344648197467737
198872,0.18901382077721327
198874,0.09017805311494305
198878,0.4387052018553612
198883,0.48031756405466636
198884,0.23823886828050153
198891,0.3017901970540799
198899,0.5320555465353499
198907,0.39326462574263366
198916,0.662497838643717
198917,0.788374122870254
198934,0.09496776250958945
198937,0.09596830913223607
198938,0.08246596099092379
198941,0.26470143312895417
198957,0.3689540603339788
198966,0.21727071533382747
198984,0.3269837189440449
198997,0.01752703920517802
199001,0.5858755189728504
199003,0.27460864623435605
199009,0.22959130519793292
199011,0.13175379605504314
199013,0.377572299747817
199015,0.06409227193886385
199024,0.2027573694329612
199026,0.16528707238595128
199027,0.7974258431764575
199029,0.376406073241288
199030,0.3596971891058068
199041,0.19067604528075274
199048,0.4897044053343954
199057,0.42581599277669896
199058,0.08705976922531085
199062,0.15361467902012466
199067,0.0946305601291553
199070,0.4502433626818021
199075,0.10833861971160631
199076,0.03329460396801602
199092,0.4212726823770968
199096,0.16090760552177724
199104,0.5385086985047418
