SK_ID_CURR,TARGET
195214,0.548088484345005
195215,0.48498486239633093
195234,0.3775534202028364
195235,0.4283206741900067
195239,0.4284790580343277
195240,0.48900859074106917
195253,0.46893345521693003
195255,0.327415064997813
195280,0.3738047396551831
195291,0.3188665161348348
195293,0.4881810319622099
195300,0.3757498563486874
195306,0.3332384760358141
195307,0.5176097895489227
195322,0.5327294648372327
195326,0.5342417873036092
195330,0.3190222049417505
195341,0.5549967849210146
195343,0.5459870573088244
195367,0.3570705517015628
195369,0.5023451351909175
195371,0.30910180723572067
195372,0.35029838322688894
195389,0.47152710854814595
195415,0.3424292787618921
195435,0.4678048871393811
195439,0.3410980385592513
195440,0.4661122330455681
195444,0.42032659959223817
195447,0.5699219791244441
195450,0.4348925774382937
195451,0.3554721076686505
195456,0.46676009888866793
195457,0.5558940255447219
195461,0.6269434152829118
195462,0.5212429556751098
195463,0.28634707276157134
195466,0.4945986294137235
195468,0.28858425544181787
195469,0.47023597470469647
195489,0.3482658947378389
195495,0.35521192578235317
195496,0.5662883418499468
195504,0.4992790586899507
195505,0.5496870494614751
195506,0.4631850623108557
195511,0.4908830741382008
195518,0.4650988355667855
195519,0.5229041922116063
195529,0.41299852689608246
195531,0.3869458605357702
195546,0.3833434457552815
195547,0.38258301968656405
195552,0.48690284182593535
195577,0.5180131988358684
195579,0.335641945868863
195588,0.3527966387176548
195597,0.4085500727366858
195607,0.3098705140016381
195617,0.4025946118979959
195626,0.3465162604331641
195632,0.63184295664718
195634,0.6284449113585973
195635,0.44913349649549106
195645,0.3953173003444446
195648,0.43904890435605815
195674,0.6174523936161996
195691,0.35439335298301083
195695,0.7032096218535935
195703,0.4943475090033491
195710,0.5563861873307093
195711,0.3470099628417179
195727,0.5593339021540207
195729,0.35871819254036924
195734,0.52760839734685
195739,0.5157172320471174
195740,0.36525403301968884
195746,0.6181871526124915
195750,0.5860331871705402
195769,0.6278898328507584
195772,0.6077881175419271
195785,0.3299206145909263
195789,0.5930815685457074
195793,0.5087718790689362
195801,0.3790696290316386
195803,0.3762981284918116
195810,0.5992226095673884
195818,0.4083128464115859
195819,0.6588491490029388
195823,0.5032396392426249
195828,0.5313992543831065
195836,0.4299704190019822
195843,0.5491171299541208
195858,0.4944636225904842
195876,0.5132825306077271
195890,0.5760058914573881
195891,0.3977332330385174
195900,0.46477213321518457
195905,0.49501012218209994
195910,0.5796692931806317
195911,0.44544505190054623
195912,0.40168537931299897
195917,0.5454762977937669
195918,0.62210013825715
195923,0.6808424065444824
195937,0.5178685783335953
195940,0.660417676675069
195945,0.4050827213175798
195946,0.4820481601279965
195948,0.43221366156619473
195955,0.33750753310640125
195957,0.5447803122670939
195958,0.3655275476734562
195959,0.6165229187608073
195970,0.39084968341666726
195974,0.3276828918801311
195979,0.5011313517789677
195990,0.5520095188467614
196004,0.3926164741398271
196007,0.6628050523827852
196012,0.6064480769139164
196019,0.49490075406822026
196029,0.607954012500254
196034,0.5336088870057829
196042,0.5381958930688797
196066,0.6896508630932263
196067,0.5868921486131657
196071,0.4034678610616222
196074,0.5633769156352391
196075,0.39653952278148363
196079,0.3042999410681152
196080,0.6625220699598361
196082,0.33730629373331267
196083,0.3343317487119876
196085,0.5465210090024576
196115,0.44055601649964454
196118,0.4621866212560492
196128,0.4842602051633609
196149,0.44222125134083684
196150,0.3840310944151412
196162,0.5541234013687397
196194,0.6306382787821443
196198,0.39246483020077555
196204,0.37985080357811
196206,0.4902162963695059
196210,0.6985199855351643
196220,0.48039993498682204
196221,0.31519985256796096
196230,0.3379793358952522
196236,0.5644266525076614
196242,0.4657176066403159
196256,0.6570156408312176
196261,0.7029868471626617
196274,0.40067770674651393
196281,0.3022869838099379
196303,0.33809686049311455
196305,0.6042222132403777
196322,0.3793343254825502
196343,0.2969890797406675
196346,0.48336370185853256
196354,0.627863268233104
196357,0.39581826463874636
196359,0.3277244291170088
196360,0.6191658182876427
196361,0.3575860083449464
196364,0.6628421082560506
196371,0.3248005732595975
196375,0.346659407561439
196377,0.45314445448844526
196378,0.2908649258607481
196381,0.40961507678738
196384,0.3579006585945577
196385,0.5027878482345871
196388,0.5155540313707371
196394,0.6179527253930939
196400,0.6375812997132565
196401,0.48009719473064305
196404,0.6237772678284685
196411,0.4573365170215298
196436,0.4466675436625199
196443,0.43930963072491996
196444,0.5331300402891846
196446,0.5388135571458152
196475,0.46956145550332695
196476,0.6548270957819088
196486,0.375946680416042
196489,0.502924962932399
196492,0.5056160701918053
196498,0.5529255160402181
196500,0.30772833969248364
196505,0.6596442560460309
196507,0.42886076735511613
196510,0.43287094520853975
196514,0.3036822744249189
196530,0.34925192776511316
196544,0.2829241182364348
196551,0.46052507187664177
196578,0.35559638178045166
196585,0.5934947071252302
196587,0.41272171372497524
196588,0.41099200867464725
196594,0.5644859452996
196598,0.49306167917915666
196605,0.4187216021839284
196618,0.42725060525433417
196619,0.5563662556090911
196623,0.5583058535487544
196624,0.5250319188179541
196643,0.36935978596452573
196649,0.38156872968435546
196650,0.27740096744359827
196656,0.3119774500517997
196663,0.6531070134389518
196667,0.5390055054044399
196669,0.6073349599461648
196681,0.6349761244725188
196717,0.3728456283413668
196726,0.5274658960999378
196728,0.43412092608409913
196729,0.4715660723218583
196731,0.30321463713254515
196736,0.4507563462132755
196738,0.40049242351248715
196745,0.49276508037465366
196747,0.36459886146573
196748,0.4477664938180254
196753,0.37725640118893866
196757,0.44320281256515687
196760,0.48916715378296205
196777,0.6996116418851779
196788,0.4618446785693853
196799,0.4475028886650823
196808,0.36423577497783405
196819,0.4292271633495381
196825,0.3759519246537518
196826,0.5221248004828418
196834,0.4265318304323953
196841,0.6272338756996279
196847,0.478796599200727
196849,0.48347404012235357
196851,0.5815493946975444
196867,0.4683031813073332
196884,0.45100246808237704
196889,0.4008268206919995
196898,0.49585461091132843
196901,0.2576165400638594
196917,0.40080783394331276
196930,0.5055700678993477
196936,0.5108486856908251
196956,0.2853038636902629
196959,0.30225820588502494
196962,0.34992808215297344
196963,0.5151391772792058
196971,0.5730650509729573
196972,0.5088544714196932
196977,0.49877193218055194
196984,0.3135565395974116
196985,0.6898244308253749
197010,0.6418158341894588
197029,0.5307297759027948
197040,0.3700410188664331
197058,0.6851347789516932
197060,0.517776866377721
197064,0.7045877667102987
197075,0.446570212245064
197083,0.5667801654080136
197102,0.5412299639360098
197103,0.656330436700661
197107,0.4591511806569743
197129,0.5041970058192756
197135,0.4459741341928999
197140,0.29324091811856823
197150,0.41299115540734027
197152,0.34943610171449463
197153,0.4890548873424442
197154,0.2943379756912284
197156,0.6619790207185328
197166,0.31348672775992664
197167,0.31018983033921527
197177,0.41577842964019684
197178,0.4348784466467656
197187,0.393437160672931
197191,0.4697100761053606
197205,0.554216829528227
197206,0.6219604020934948
197219,0.5068844828813701
197224,0.3345301903301175
197245,0.5765732871472072
197246,0.5513913773755333
197273,0.623506028634203
197275,0.441137312838649
197278,0.5200054004197503
197288,0.4364066935107658
197290,0.48816322869043605
197294,0.4308426720937482
197295,0.5026513586426709
197311,0.3562210186209082
197314,0.5508586601076332
197320,0.6052470828127572
197321,0.5868271268943015
197324,0.6423689817485698
197327,0.35910051500520174
197332,0.43467047849030965
197333,0.6804473375051892
197335,0.4061471566245705
197348,0.35883311025989806
197362,0.5647457158550937
197363,0.5415841965911015
197368,0.3646208643975355
197378,0.403596499525174
197381,0.570629850500603
197384,0.4394920778497555
197386,0.6375941702625966
197393,0.5222652944777592
197396,0.38863661174785213
197400,0.4350740468904044
197408,0.38055093181910354
197412,0.47860577114908986
197413,0.5574581690458914
197415,0.364387948912642
197418,0.5862215769219602
197427,0.43627149342395966
197443,0.5529460846649452
197448,0.5535787886854389
197449,0.34787873874271064
197470,0.4976810887923722
197478,0.5396138243600177
197482,0.575901169561768
197488,0.4041769604025959
197491,0.476046999865449
197495,0.4472804067198073
197498,0.5859207408013318
197502,0.6104364044118767
197507,0.52512520551165
197509,0.5685316423915746
197510,0.5364627121372646
197512,0.5246956410499601
197513,0.3869675035532313
197524,0.41688471937477567
197525,0.4471026818769588
197529,0.6279665758379533
197533,0.3402848859151997
197534,0.5611425355366485
197540,0.5420748672212365
197541,0.46837964965101614
197559,0.4356617418810395
197566,0.37567620601018886
197582,0.3824368752891654
197585,0.45857024572047367
197587,0.5350139660617516
197595,0.5109744956958512
197598,0.29873180683182643
197601,0.37422269006856157
197603,0.4308306638358683
197607,0.48126689687929614
197611,0.5803802307742854
197625,0.591617286117759
197631,0.40891913618228193
197633,0.4091312502588497
197638,0.5517806615209574
197640,0.5115335691539836
197644,0.3010434194044517
197645,0.38472370195860967
197646,0.4521034511298103
197650,0.43504185539256973
197657,0.5672725931135731
197664,0.462386058279669
197668,0.47891024789799563
197681,0.3897493614428862
197682,0.5677820064602146
197693,0.40081022445631365
197695,0.555805547832147
197699,0.34629749731048376
197709,0.4800452379248446
197711,0.5999685493659819
197715,0.33882566184842805
197716,0.6289351897169858
197722,0.6026554651305751
197728,0.5629046615860154
197729,0.494669651278091
197730,0.5753539776103656
197744,0.4765467527959467
197768,0.4444550783495673
197770,0.46394236486299684
197775,0.6045657074001597
197788,0.3622309786964999
197795,0.4559426890150701
197806,0.5855208297463087
197808,0.5306444602394762
197812,0.5973400849156439
197813,0.35630202223413227
197822,0.3586731852407474
197827,0.4353467684009632
197828,0.3788470768650765
197836,0.4446712949527145
197857,0.3316936691406925
197862,0.6217083214894588
197872,0.4830453964839772
197892,0.33335007202145495
197903,0.4565981269489823
197907,0.47171720740465845
197908,0.3468218755287633
197916,0.4415606661156095
197921,0.40521327531799844
197924,0.42138723309754206
197930,0.4646291178821946
197934,0.6005264824230842
197942,0.4529855834008006
197945,0.6648712272871986
197958,0.33606088948010077
197959,0.40111268178496945
197967,0.4309453228695179
197969,0.6170181650196237
197978,0.6170493200758481
197999,0.3194341589394828
198001,0.6566549803029269
198004,0.36340822839493747
198007,0.44184194687310435
198019,0.5722684674999844
198020,0.46203076272360344
198024,0.5863478069875219
198026,0.6215512501663084
198038,0.49629988793749663
198044,0.27949512722426795
198050,0.6113613459235897
198054,0.5554362529266209
198055,0.44515422703092294
198082,0.44337190395613346
198094,0.5488827082241613
198095,0.349496236042396
198099,0.45903353849645767
198101,0.55022998987738
198102,0.4386549427544013
198114,0.5581786279981132
198125,0.5255638828335792
198127,0.39565363047457713
198128,0.487333155046838
198137,0.3382427857493032
198141,0.3106340225708993
198142,0.5183513383283347
198155,0.5184026403354945
198179,0.567629535837289
198181,0.479250174830785
198184,0.3592918507013646
198185,0.3951024548161569
198186,0.4365361269710505
198187,0.48429798234669275
198193,0.32060789941810086
198197,0.5700887766099657
198209,0.3660257123008274
198221,0.44726795497618765
198225,0.340195538179999
198229,0.6682557029406615
198237,0.584227891883719
198239,0.7152563216993232
198247,0.49591935064731935
198253,0.39832226012063326
198272,0.3151134341837074
198279,0.3148037914974117
198282,0.43404090138127904
198284,0.33168344547879847
198285,0.4680592118752252
198287,0.5869876000076866
198294,0.4781168528264138
198309,0.3670246864091248
198312,0.613187372003342
198315,0.48450502846808385
198323,0.40061286880244096
198331,0.34940450097555853
198333,0.6477057014177675
198359,0.36506199851672083
198370,0.529941062071077
198378,0.3979650497043869
198379,0.5456955371192439
198381,0.3516518384411198
198383,0.4160164639553823
198384,0.476937574513366
198385,0.4608571953335291
198420,0.573779731887972
198421,0.5588487260123515
198425,0.5250742749761115
198427,0.5005360152662559
198429,0.3295102274884521
198437,0.43686099170852166
198445,0.3691813844639368
198452,0.5170002619819527
198454,0.33469955586857053
198487,0.37635302408753946
198523,0.5619129525117849
198528,0.5747085722888645
198530,0.6023080917408199
198539,0.3185049966382087
198540,0.5030289349634248
198547,0.4732452513728294
198566,0.4734924854442308
198568,0.3551592464763036
198569,0.34656638708043314
198595,0.2866181395102973
198600,0.40615369846614324
198614,0.4382039075876665
198617,0.30812655065967204
198619,0.6798458682839553
198627,0.4124650623146324
198640,0.3387137951132997
198655,0.5824118234968185
198664,0.46903597088433785
198665,0.2910020050961177
198666,0.6583387885639267
198670,0.3709812839546815
198673,0.6210875099511757
198680,0.39813318574545614
198689,0.4957814042743181
198690,0.639340418514736
198702,0.348389657067331
198703,0.2842975941170627
198704,0.6362256550490679
198714,0.6490650019809556
198715,0.5747433119816946
198717,0.2925886515048896
198718,0.36748361319907114
198720,0.6730258782053486
198721,0.31139160673809596
198730,0.44720942518074935
198739,0.5688859921419308
198754,0.4656309635254732
198761,0.41458375803029923
198772,0.3871635249550828
198774,0.38220557126371835
198775,0.6202421286132377
198779,0.3468484716034549
198783,0.2739247123080683
198790,0.5155871958103234
198794,0.5523433690832359
198798,0.5315444188269685
198799,0.48058033324656185
198802,0.5726748827405448
198806,0.3761915779688722
198847,0.36455887187119373
198854,0.6168275323853925
198858,0.4255916684296077
198859,0.5410202339198773
198865,0.4189224385562106
198872,0.44306015016495287
198874,0.3388310743994251
198878,0.5168164563189076
198883,0.4974572171888634
198884,0.4179924722932665
198891,0.4285846987564076
198899,0.600059664036728
198907,0.47271958660311003
198916,0.5816669741870247
198917,0.591355739372197
198934,0.35008487898980795
198937,0.3655763107486753
198938,0.4084848443194556
198941,0.48177271720324155
198957,0.4909651530962666
198966,0.46615282104915867
198984,0.43586380907906125
198997,0.2644324620382228
199001,0.5990373877965246
199003,0.4403641722677926
199009,0.5177685976331359
199011,0.35840579976019266
199013,0.45762176206960975
199015,0.31997278467084916
199024,0.4277013315197201
199026,0.41512939955938555
199027,0.6070147219108176
199029,0.5426480566132941
199030,0.4298875836198169
199041,0.4216022059012186
199048,0.5213876303462721
199057,0.451684186579696
199058,0.3024834687921722
199062,0.42707744248767254
199067,0.32098944212664104
199070,0.42831663796300007
199075,0.2956018197587369
199076,0.27583742306987635
199092,0.5229648102845031
199096,0.42449110580055144
199104,0.46615056553659673
199114,0.3704536716386297
199115,0.35894225210396485
199117,0.4879574568755774
199126,0.5335227311761672
199131,0.3699865867462784
199141,0.4339648683203334
199145,0.4808859487241532
199150,0.5481522783229879
199151,0.3754396948630473
199153,0.3720044460647156
199166,0.3197297298158327
199167,0.5182533057289332
199177,0.5319968173228876
199182,0.3681862711205471
199183,0.6280233182938031
199185,0.29336687510180104
199212,0.4519403713349146
199213,0.4951489902159847
199222,0.629270271810091
199229,0.3335674076771311
199230,0.445804275816685
199242,0.5721535223963243
199243,0.2790697068551797
199246,0.5071610937067992
199247,0.5402573729853617
199249,0.34092459535156794
199262,0.5313476316848714
199263,0.350941750462086
199275,0.46541225579601175
199276,0.5757282299799801
199287,0.48379326219509833
199298,0.4691462045407978
199304,0.4845775484574103
199307,0.3613211794998763
199311,0.44215214528400915
199316,0.3285883522742133
199320,0.6049343650490434
199321,0.5090566701386972
199325,0.4104059852616296
199326,0.4924029267437443
199327,0.5380033254283928
199334,0.38313376624849266
199344,0.6538379850814898
199345,0.4499192462047744
199352,0.5078831649771403
199364,0.6108459123525595
199378,0.48413132885636906
199379,0.46598949345151724
199387,0.3435781597203643
199405,0.5156069077121584
199418,0.5957959140317418
199424,0.5438559628206415
199425,0.3548975093144193
199432,0.43613016279386574
199433,0.514130534414146
199442,0.6163365989182563
199446,0.5408510052701946
199457,0.4138645977552883
199458,0.37536292988478936
199477,0.4683909743647408
199522,0.5351172191989754
199525,0.6828695274871094
199533,0.5475693440210523
199536,0.43303147883129195
199537,0.2950941538662411
199550,0.5378727609690612
199560,0.4684093030518436
199564,0.5456790577128934
199575,0.4979885697768362
199580,0.3294153994993394
199586,0.3887759313859952
199597,0.45532249323770274
199598,0.5356565547790149
199604,0.35251422228827844
199608,0.638597062014681
199609,0.6440552679186692
199616,0.42921729927304636
199625,0.5433240114538077
199648,0.5972519500078542
199650,0.35171629238998964
199655,0.31008494267592157
199663,0.3869382503013253
199670,0.4503140510954246
199673,0.46855596741296146
199685,0.5112024792578057
199696,0.5288479750477874
199703,0.5028052192706355
199704,0.4612327474245292
199706,0.3735420609386164
199727,0.44017671271402947
199740,0.5154775007193617
199746,0.5851239552146662
199764,0.5358127871851305
199766,0.5504550038925956
199785,0.3932582878509944
199786,0.38677316407060797
199795,0.5229354033066947
199797,0.39335432313593555
199803,0.6260828060781972
199804,0.5454223373223661
199810,0.5485070080818891
199815,0.47319921647212376
199822,0.45471218302469196
199824,0.34417911471325013
199828,0.5940689829217589
199833,0.570938030957791
199840,0.4770794520813506
199844,0.34595266585877804
199846,0.5121876675012252
199858,0.4483379945232586
199862,0.35189690166005166
199865,0.5590786371082415
199866,0.49911509297894363
199869,0.5661847141070255
199870,0.33636129660100594
199871,0.4320960097688537
199878,0.39445609562432266
199889,0.47062791773489054
199891,0.3957375173586084
199898,0.3136706833080634
199903,0.27268726505114493
199904,0.325536162536301
199924,0.5270798253013459
199950,0.3097936592272313
199954,0.5308214805404669
199956,0.3517235028333568
199962,0.6379898337151323
199965,0.659959378277664
199971,0.3022725267130102
199972,0.4066574231922855
199988,0.6180852648532589
199995,0.5083410806563691
199997,0.4119113773293451
199998,0.4281970605859069
199999,0.41764114927251966
200011,0.560455247583345
200012,0.33806878939572055
200016,0.3547117085300256
200019,0.35640597349208325
200030,0.4696542479618994
200031,0.44074770705211336
200032,0.33307787391322347
200038,0.5084830829980462
200043,0.3925507915698383
200044,0.5321207964021057
200045,0.6180573807610871
200053,0.647499274688272
200057,0.4486954293466091
200061,0.316660916327766
200064,0.42130420332870144
200071,0.5958485593875313
200084,0.548086752865691
200085,0.35643709980615035
200086,0.5520057514818595
200093,0.5548880556678899
200095,0.5097157548424105
200105,0.4606085738867469
200111,0.34760680777913344
200116,0.6020967220234716
200125,0.6330115598054434
200126,0.43873260523045127
200157,0.4391730849297503
200173,0.6355368058931872
200181,0.33834788448011505
200185,0.5033272753014979
200187,0.34043292470416936
200193,0.4077004397431119
200200,0.4949921787034964
200202,0.3821186205599537
200206,0.552110291388113
200207,0.4029136101005454
200216,0.30326712050435883
200229,0.5638104939833576
200234,0.3092603745912589
200241,0.5020400478627847
200244,0.41172974155622366
200258,0.43571797697458275
200262,0.5911018303953729
200268,0.6856022182786828
200277,0.4969449658123433
200286,0.2883317960282562
200293,0.5299754788435873
200299,0.6058677760904728
200306,0.4062505835308648
200335,0.3674711812831278
200358,0.39988748128551665
200366,0.36207689867675275
200367,0.40382479940385624
200370,0.41726169105552285
200373,0.5636559397434914
200374,0.5620719576751015
200383,0.45972348680301395
200387,0.5104637407808021
200390,0.61506682005803
200391,0.41596551422519146
200421,0.6559027587480158
200437,0.46940859986920747
200442,0.34506577756457907
200447,0.29473527871107114
200460,0.42620193257248623
200463,0.5491839884368667
200467,0.652381799537661
200487,0.4031283374657679
200488,0.3644245035385587
200490,0.4586152554249235
200493,0.5537979160580846
200494,0.5123821707942883
200501,0.5024421674192439
200506,0.35028604698728893
200516,0.31417441661821904
200518,0.4233602243303992
200520,0.5641911330052447
200523,0.5135166804405776
200524,0.5405859698107703
200525,0.40078199954828797
200534,0.48064673631360894
200538,0.473040263933997
200552,0.4472877588772933
200556,0.4280999227454507
200557,0.5300361450018808
200567,0.3711621756799195
200568,0.42562690932283914
200570,0.43160415662789114
200572,0.5554086138596942
200576,0.42864708927479034
200585,0.5884575285163034
200587,0.5825328177091507
200588,0.438083135989491
200593,0.4810105749567723
200594,0.4744884912182266
200595,0.6060083103672675
200603,0.5986071498356281
200615,0.41913883286547254
200624,0.5508271975753092
200631,0.6168480726661036
200632,0.2982142261858983
200636,0.37379815655083765
200638,0.44323216862745435
200641,0.46569249207571467
200650,0.4728174770231646
200653,0.4179605980267215
200657,0.5678425665161964
200668,0.47272637858536604
200669,0.3421373152513645
200670,0.3807756989558568
200676,0.44993804150465644
200697,0.3538392977083473
200710,0.3988428702608743
200720,0.38254222102451696
200729,0.3028406478161457
200749,0.4272999804245141
200753,0.679927327736252
200755,0.5167319306723405
200756,0.5207593865547105
200757,0.45127133089123334
200768,0.4803183159253206
200776,0.29834383575291207
200799,0.5644580918396472
200801,0.30312887668410365
200810,0.5223450183067722
200823,0.4179814731428967
200832,0.6049750576018382
200836,0.507365155385646
200838,0.4300397701532699
200864,0.6021213502599655
200867,0.39176425167566936
200869,0.4181105963190273
200873,0.5257651371351258
200876,0.46519553209373393
200881,0.3516732850233782
200883,0.2858958841524167
200890,0.4290209155012535
200895,0.37168322026053113
200897,0.4517573769563148
200899,0.37586519036086385
200900,0.49697608787879305
200907,0.44405102383108946
200912,0.43622499027911554
200926,0.44610950578146497
200930,0.548501587768892
200971,0.317097687448427
200974,0.38967874081664394
200979,0.4462902960773188
200998,0.557681418763858
201008,0.5508070314685377
201018,0.4743106235562394
201026,0.40112699880915803
201043,0.3557711740386871
201049,0.3259415657388639
201050,0.5963842085647384
201061,0.4487029403322742
201062,0.3645247895951467
201072,0.4057609986861815
201076,0.47867365172356885
201077,0.4599195568844319
201081,0.599091917323561
201084,0.5637498221557993
201089,0.46123671660480187
201092,0.25968799465837306
201109,0.5089285029559973
201110,0.4261675174505512
201116,0.3632727147182909
201122,0.5752943428400308
201135,0.589694167274381
201143,0.31823546775520584
201153,0.324185472872483
201159,0.3479997879473817
201165,0.32242423362457406
201187,0.5764109523538012
201197,0.41523362547979636
201218,0.4997629237616961
201219,0.5408912022751159
201231,0.4866203851341641
201234,0.38351852932688874
201243,0.3518558859249248
201246,0.5114036611673809
201254,0.5134965099500259
201256,0.4175450784422244
201262,0.6838448145205717
201263,0.42478528454089587
201272,0.537289832001084
201273,0.37746104668211244
201281,0.49418120438106694
201290,0.47891946919232403
201294,0.42713634358881947
201296,0.30237219230513507
201320,0.30649060647904725
201332,0.43191041763910876
201342,0.4859316884617303
201343,0.3588267212055246
201347,0.5101277054282184
201350,0.36427715092482993
201351,0.4545401146814651
201362,0.5983776958611577
201363,0.5388243728253636
201368,0.557967901869669
201373,0.41046783681521465
201375,0.2993153669417711
201378,0.4530738752829083
201386,0.46306975821514434
201387,0.33002591736483317
201390,0.7004397792822437
201393,0.5904172577422107
201409,0.5747812530766757
201442,0.4930578352337463
201444,0.5329511912548449
201447,0.5018785888634448
201451,0.3605347816894996
201474,0.5564262018956675
201481,0.4046932620573695
201491,0.3576236393987734
201498,0.3669593026833526
201499,0.5458954519186403
201501,0.5874432249088584
201502,0.35089521828174935
201516,0.3382031378643809
201517,0.4578204733553195
201524,0.46530467330666875
201526,0.6077905526559875
201528,0.3106072673822409
201532,0.3971777169659151
201543,0.6264905645296087
201544,0.4021740698394299
201546,0.5039706337134797
201552,0.3689981068325708
201554,0.4416148927018937
201556,0.38263487211166014
201557,0.3695281195658108
201559,0.5798519661777458
201575,0.47711935565545893
201592,0.5009384824022771
201593,0.4604625789030796
201600,0.5222083173920238
201630,0.4235273150416081
201631,0.4897975335274975
201635,0.32888793392175125
201638,0.536864354938744
201642,0.41707757971658116
201645,0.31466905587535066
201660,0.3236349216358848
201663,0.3816321557557104
201665,0.26204992197405474
201674,0.3335059420826404
201675,0.36541908089950714
201677,0.47874856620547074
201688,0.5434710669861087
201698,0.4978519057817413
201706,0.3436525758592482
201709,0.25277789981984444
201710,0.47238536775096585
201718,0.4799681118610954
201720,0.5348816999061466
201727,0.47242965478203647
201730,0.37425337438814604
201732,0.4951780079552605
201733,0.31988555282342634
201736,0.40269465881615885
201738,0.4328194793642252
201744,0.5570639565348405
201747,0.5077338460724691
201751,0.47201649660947376
201766,0.5470547119278887
201777,0.2819758481008664
201778,0.4436463024584347
201785,0.7267043048242512
201804,0.4374483959414436
201808,0.6071384663414222
201813,0.5970889129040431
201815,0.3367422677039902
201820,0.4266488158318269
201825,0.31885897014262127
201830,0.3293949369905915
201838,0.3068426644899456
201839,0.6007968573199206
201845,0.5990358330186891
201849,0.27116647619108336
201850,0.4551335182279299
201853,0.33815052594501227
201856,0.47686834121400706
201873,0.5305275923980933
201875,0.34589010699564227
201906,0.4619464509094237
201907,0.5111807215934911
201908,0.4025917360288988
201909,0.4850978494059205
201911,0.5064948226398227
201927,0.5147421697046481
201928,0.5373377841805012
201937,0.35496375527390867
201943,0.48975816453420595
201946,0.381559061624744
201948,0.43642652384235425
201949,0.5096349921782138
201955,0.34377198589624647
201962,0.4043188528581982
201977,0.30526490344117935
201996,0.3467743858526375
201997,0.5209767114648753
202004,0.4277707874549752
202005,0.4527240004325146
202006,0.4805715978257431
202010,0.2970733365732917
202020,0.46598868355811673
202029,0.6465639197315768
202033,0.40366473297752237
202034,0.5098095260221338
202040,0.5819185098131057
202045,0.2844555676940422
202048,0.3274262649675939
202055,0.31999935052113654
202058,0.4649428811614011
202062,0.42161301692864717
202073,0.5003533356211629
202078,0.425006382436751
202079,0.6031277073668853
202080,0.42627333947209145
202085,0.5162738411483518
202090,0.5187560211282043
202092,0.48686136657844603
202114,0.3179409846903168
202124,0.34883277236176763
202133,0.596553632854971
202136,0.4475376898644722
202150,0.4290794131455177
202156,0.33134484421345367
202159,0.4235767961487107
202165,0.4307677934986354
202167,0.5671640389880747
202168,0.551236933170179
202169,0.5784668932971525
202170,0.5426982346688498
202204,0.30660317408487836
202209,0.3793600983601672
202216,0.47927959038157164
202220,0.4397633819011933
202228,0.39360946429850335
202229,0.42342954383052683
202231,0.5538265692800884
202232,0.4464098178188662
202234,0.5699411213547306
202252,0.6185648211353842
202253,0.45653350547668026
202272,0.34909262825401616
202273,0.4935328372433219
202292,0.3662009851963441
202300,0.33406114162947204
202302,0.4451989864590818
202311,0.2915525230746239
202316,0.33184561242896654
202318,0.4827153133200918
202324,0.5041711206895018
202343,0.4709065469049058
202344,0.4666412954661834
202349,0.29710221523809777
202351,0.5850188003325518
202355,0.27891028953534225
202379,0.4208700948944707
202407,0.35382161118331457
202409,0.37506649593357244
202410,0.40280133431645065
202422,0.4969060005541943
202423,0.5184374543068846
202435,0.5291965751507176
202437,0.5744504354331672
202438,0.45576046378006235
202439,0.48816779481750694
202441,0.5707906188082839
202444,0.35614257681794087
202446,0.4125644849215517
202450,0.4368754286124872
202455,0.47078388962422923
202457,0.34732404024177377
202461,0.49221597413670837
202463,0.5508576193703927
202473,0.33332677387834464
202478,0.43095045259936704
202484,0.6372825346013464
202490,0.42514608112552826
202491,0.36978975364481864
202492,0.5437797745110589
202497,0.524820894469491
202508,0.4698643460140155
202509,0.5520044500582051
202510,0.2961602940302378
202511,0.4937705261030779
202514,0.4799907207519501
202524,0.3852914699029993
202527,0.4042713182983139
202547,0.46943052947907965
202554,0.3683219411522782
202557,0.6172561607316124
202568,0.49677491507885346
202573,0.47857671447323835
202587,0.37986240556939294
202599,0.5560674141422309
202610,0.43334536485057484
202613,0.38148640523825433
202618,0.6118122630222259
202621,0.39028029072771525
202645,0.43811047119480023
202646,0.27820402692652063
202649,0.4285365764574204
202653,0.4495950566194016
202655,0.4411187546607089
202656,0.5418799053517659
202659,0.6409158045058664
202661,0.41382787619287303
202681,0.4301242104394073
202688,0.49684423328935434
202691,0.3376759508359482
202692,0.3447621811681229
202697,0.6791764085488042
202698,0.5021108247166748
202717,0.4733579471416394
202720,0.6433449875980476
202724,0.5443953065449358
202725,0.4736135633283867
202734,0.5335045547805926
202740,0.27559978542638763
202743,0.5895658372736304
202746,0.3994564011402104
202760,0.3002164439583349
202761,0.33216035749918715
202765,0.4847108782707489
202769,0.40397574584860146
202785,0.47605225771746795
202793,0.5445592132292597
202796,0.48427876679862814
202805,0.2833003731857301
202816,0.48608140559959573
202823,0.5059792576780661
202825,0.44414291171424014
202829,0.2962691708091641
202830,0.5337111581843877
202848,0.5019397239312979
202861,0.5846834868692159
202862,0.549465045429533
202863,0.433907968972247
202879,0.5508854791220651
202889,0.38823137320663853
202894,0.48943386983314313
202895,0.38145208717418505
202897,0.39763582192549113
202899,0.409779315735306
202900,0.4678852137579628
202907,0.4496709021318023
202927,0.5782937552831905
202945,0.4527630881192126
202951,0.5347414365854233
