SK_ID_CURR,TARGET
198155,0.10255342755858987
198179,0.1533150458333066
198181,0.10391135032845504
198184,0.06268945026036833
198185,0.06917261821907886
198186,0.09374095734281553
198187,0.05259105359419634
198193,0.010613255668313505
198197,0.07455518447826608
198209,0.007450839375300295
198221,0.06285932771294676
198225,0.044702610521427884
198229,0.15116636386254434
198237,0.08381889231220267
198239,0.4975050488519436
198247,0.07862746184291386
198253,0.058943664410368836
198272,0.008713774537153534
198279,0.012070760510605264
198282,0.0221290412358789
198284,0.017755474715842927
198285,0.024838341486633955
198287,0.13878484343680206
198294,0.1067041743585339
198309,0.011864917435541071
198312,0.15079636940778146
198315,0.059705247943897526
198323,0.041976633294746456
198331,0.03246402652194762
198333,0.33047526054103143
198359,0.0342701551615095
198370,0.2414744915159849
198378,0.0310061176026392
198379,0.13098459681909214
198381,0.038215173776652483
198383,0.07182960240741193
198384,0.04562029484080071
198385,0.04608159492558856
198420,0.14672096812562244
198421,0.13214893418743326
198425,0.13312630167330408
198427,0.12629447036441754
198429,0.014193620726709369
198437,0.01834896690057084
198445,0.043550593848286336
198452,0.06872325753738699
198454,0.04130348498995296
198487,0.04597381476220421
198523,0.2645654886590023
198528,0.11744640131272945
198530,0.18495719214248216
198539,0.019085178751490003
198540,0.06125620010875449
198547,0.10135576122717732
198566,0.02603590486645416
198568,0.01128561220621047
198569,0.017253300540389357
198595,0.011449026339372349
198600,0.03640144401783323
198614,0.050183438060636416
198617,0.028521326520958783
198619,0.4395917076168907
198627,0.016179477340183428
198640,0.02595367205198808
198655,0.06570417659536396
198664,0.046062511882905714
198665,0.012821110300106582
198666,0.2917814698143414
198670,0.02362893450083005
198673,0.13828788866386652
198680,0.0853466572070328
198689,0.07074682852861823
198690,0.19597507585404256
198702,0.02560058666872433
198703,0.021156181585355708
198704,0.2403653003589998
198714,0.2183455168555329
198715,0.10143968016203288
198717,0.006489156903025434
198718,0.010492372011550791
198720,0.2589469698748905
198721,0.02478891488521907
198730,0.027972703261990448
198739,0.09238453510245316
198754,0.05782994578389674
198761,0.016459562148099932
198772,0.042400284938913776
198774,0.04919520525330827
198775,0.1497317671733724
198779,0.028987039292544363
198783,0.013331482978746655
198790,0.05168123815677477
198794,0.13035134281605895
198798,0.15589215496352213
198799,0.042576680006897384
198802,0.1299142781781054
198806,0.03847913468540893
198847,0.025248179349703564
198854,0.21171936693350907
198858,0.04570967742649878
198859,0.3173214132498888
198865,0.11408224735086568
198872,0.024569833675969426
198874,0.03350529366264782
198878,0.07347001047029494
198883,0.11363816648068363
198884,0.055915222062746316
198891,0.051671220551556464
198899,0.10382037581673148
198907,0.11360862590219956
198916,0.1383138386981249
198917,0.1831347705653865
198934,0.013043281406860341
198937,0.013653452771187206
198938,0.015790450167611703
198941,0.11820970294882395
198957,0.07128547882401991
198966,0.055066418493000736
198984,0.04168474944886815
198997,0.0029315298148414612
199001,0.3010680933628101
199003,0.040793275284476384
199009,0.0452718996195393
199011,0.021532442610746917
199013,0.058080230822094875
199015,0.018165383024725985
199024,0.02781397674667361
199026,0.04998817401719581
199027,0.2011357302146817
199029,0.06412954387489235
199030,0.0575860338637323
199041,0.031112235312482518
199048,0.13927243490422314
199057,0.08212380152407257
199058,0.015847529829555198
199062,0.031545593087622496
199067,0.01811031776872173
199070,0.061669133502331615
199075,0.013792359393043014
199076,0.007661329846757772
199092,0.10695771813103504
199096,0.03389345699665696
199104,0.14622483669486874
199114,0.04477639290877774
199115,0.01179189336795608
199117,0.09737073483334982
199126,0.10127926338461606
199131,0.03587536222617338
199141,0.0367198456047392
199145,0.05182749608892652
199150,0.08150477519215295
199151,0.030690322762564
199153,0.009721120957421545
199166,0.008860112588806172
199167,0.04634507856623996
199177,0.09690212755650128
199182,0.016946667154297428
199183,0.2660942720893658
199185,0.009027865389181024
199212,0.0724373590364977
199213,0.10728117409967414
199222,0.08021113381595048
199229,0.03123995259724186
199230,0.05398521079818916
199242,0.16104187138182988
199243,0.011467927333420532
199246,0.06038388367176935
199247,0.06119278524186551
199249,0.029308353860795132
199262,0.1047708909618387
199263,0.015898616966707156
199275,0.018573678419713
199276,0.08105244165331571
199287,0.05316421682253511
199298,0.04695079692931757
199304,0.08430445659440297
199307,0.024585580948734663
199311,0.06265472119861652
199316,0.010137552190116356
199320,0.20137762960640876
199321,0.0791458041195977
199325,0.026408551347138574
199326,0.04890488697788687
199327,0.04635813074223481
199334,0.01846621993500822
199344,0.2173771108286637
199345,0.0848485765703494
199352,0.06802656384606325
199364,0.07286361012030618
199378,0.07666054348101815
199379,0.03822994544357479
199387,0.03190345129435243
199405,0.05884887667131625
199418,0.12409073044688647
199424,0.10608898244179298
199425,0.01188972573204152
199432,0.01924700362233213
199433,0.08315551463641994
199442,0.09482878239442448
199446,0.06693849697538948
199457,0.02161184826096772
199458,0.017954451035406997
199477,0.0811221162376174
199522,0.042839706269682976
199525,0.2271366816810053
199533,0.18639298244564528
199536,0.04682317545116277
199537,0.014791601718538997
199550,0.1702460130416547
199560,0.060514814582131864
199564,0.19476079155436374
199575,0.08229674951072688
199580,0.0114584095387633
199586,0.03663159241609058
199597,0.06167478828962314
199598,0.11766940510601953
199604,0.0304980739844375
199608,0.2218722911748148
199609,0.2029573133407419
199616,0.03912610420261785
199625,0.08089845481272914
199648,0.14817236046273602
199650,0.024785597656539926
199655,0.007977963761672383
199663,0.026159214651469774
199670,0.020110897413215097
199673,0.05324990661705757
199685,0.0671984697695416
199696,0.025802778615266638
199703,0.06313788907859927
199704,0.05634648713665065
199706,0.0376629948684352
199727,0.06989846087325732
199740,0.13301297343839671
199746,0.15678110281320098
199764,0.13129110393266213
199766,0.18176071058926035
199785,0.01779188042736325
199786,0.01903646373577469
199795,0.07352762100324918
199797,0.04264296266600795
199803,0.2912018509610224
199804,0.11847337966896065
199810,0.11729154135811165
199815,0.0646884249163236
199822,0.037582570561192234
199824,0.019357461355841
199828,0.11367062326740685
199833,0.08453291166950616
199840,0.055546812380087435
199844,0.014214691250945544
199846,0.058574849959932174
199858,0.1228949858598204
199862,0.03957465058847034
199865,0.039155331147558085
199866,0.057305757488150776
199869,0.08421578595501253
199870,0.02476428310936234
199871,0.07801816729216396
199878,0.015038485210924404
199889,0.04329762235705322
199891,0.03901827302500768
199898,0.0111049657974051
199903,0.006957003795869153
199904,0.008815260826511183
199924,0.10298737272578297
199950,0.020010787772747847
199954,0.08426923885777764
199956,0.032186438579196515
199962,0.2388288730569193
199965,0.3111106034112633
199971,0.016935304650197564
199972,0.048429340143562094
199988,0.3579793818772286
199995,0.1220854129318875
199997,0.07401670828301668
199998,0.07527312806479483
199999,0.02332230533395429
200011,0.1132146686391512
200012,0.011731534155490178
200016,0.008881606478518746
200019,0.01472476085632809
200030,0.020033667734760903
200031,0.08545068892864043
200032,0.0293712786283592
200038,0.076796527318455
200043,0.0540887465036934
200044,0.061589923927325936
200045,0.12713996544488465
200053,0.3359930687138969
200057,0.04450200344135328
200061,0.03175828945712292
200064,0.07015493342882234
200071,0.1775974070225438
200084,0.15705836004741866
200085,0.0037466535295094796
200086,0.08196540773551242
200093,0.06828951871516953
200095,0.05937464595805305
200105,0.031578197738919525
200111,0.017432822010109563
200116,0.1581066710673377
200125,0.14102549036780498
200126,0.09503544074058944
200157,0.07691517486660142
200173,0.21537475945577866
200181,0.06128041680404187
200185,0.04356997875345535
200187,0.030731779352070717
200193,0.05191746706879585
200200,0.07984898871979232
200202,0.01929833427928952
200206,0.12901963493720986
200207,0.014621939578378759
200216,0.01283941153941197
200229,0.10587864715656332
200234,0.009618025421108666
200241,0.10487484380494347
200244,0.033193269116366525
200258,0.08585410883421461
200262,0.12083710783436286
200268,0.2939033606151795
200277,0.06344739194266223
200286,0.00663127979647499
200293,0.15320668777172725
200299,0.19976771988314196
200306,0.013032737413037216
200335,0.030613694501035512
200358,0.06276531899460774
200366,0.01697381305712892
200367,0.02196987295659077
200370,0.01906559777621994
200373,0.11197584493184644
200374,0.0700902657400003
200383,0.08882199896530096
200387,0.08054102152021403
200390,0.2034846550723739
200391,0.04135592421476402
200421,0.1280448658369926
200437,0.09481042883264172
200442,0.0239430558744684
200447,0.0374405676932268
200460,0.04768991377086878
200463,0.18030749297514506
200467,0.16722695356867176
200487,0.05272447507656982
200488,0.06514748174271345
200490,0.06053238136686374
200493,0.10983953178807386
200494,0.05425017930823936
200501,0.10259615713986686
200506,0.041306644921297785
200516,0.013724249698290695
200518,0.035197196125925284
200520,0.09359596170805692
200523,0.04677265694352889
200524,0.1625820113138469
200525,0.02493214792406394
200534,0.0600937704590568
200538,0.06199995423597977
200552,0.05142076930328148
200556,0.02853961139753752
200557,0.05615018683813572
200567,0.033686937371073165
200568,0.037214072893164016
200570,0.030944198937373518
200572,0.09071250118675626
200576,0.024577611099458004
200585,0.19524329605748544
200587,0.2650770631404807
200588,0.0757675277126877
200593,0.06303865396372085
200594,0.06385645647190186
200595,0.17813643128799386
200603,0.12165465834791055
200615,0.03558863739295216
200624,0.1513960755233029
200631,0.15916194157892766
200632,0.01323777647542088
200636,0.034593703806780084
200638,0.021996219091813644
200641,0.04244313362482894
200650,0.05319285703234277
200653,0.04255082556980915
200657,0.1524478439199408
200668,0.09237247856572137
200669,0.02872197481353693
200670,0.05028030109305832
200676,0.05274963051483042
200697,0.020193360694776525
200710,0.026396158471586637
200720,0.023171573484235482
200729,0.010283101270591238
200749,0.032089092266028185
200753,0.2910896023133597
200755,0.08582197421207746
200756,0.06589839481489293
200757,0.09215500018521214
200768,0.06841691298044325
200776,0.010180873680921637
200799,0.20933275046427444
200801,0.014110020476176774
200810,0.1420309460922132
200823,0.034483243896273184
200832,0.23029066025414816
200836,0.07631577300620981
200838,0.027936820717595703
200864,0.2624057680450624
200867,0.03131968454456222
200869,0.04955301950115072
200873,0.08079515806667305
200876,0.03102383965312857
200881,0.035782266160912034
200883,0.015269273880236887
200890,0.06723372566077597
200895,0.04083632378805405
200897,0.06044688376568572
200899,0.04146858238940503
200900,0.0848330666126762
200907,0.06928393776667091
200912,0.031294861651392634
200926,0.05009671867492214
200930,0.16120156568378327
200971,0.009731574294503545
200974,0.025089360696069204
200979,0.02394918804326135
200998,0.09420411067624652
201008,0.021476096797224058
201018,0.09087711361793807
201026,0.027901866291110848
201043,0.04620948931179095
201049,0.012155846601333984
201050,0.06850146079400135
201061,0.050315790713613084
201062,0.02341094675973513
201072,0.008073716975762356
201076,0.05001613734418168
201077,0.016572581650562215
201081,0.15699540379105076
201084,0.12270721565987885
201089,0.06564520475131891
201092,0.00813732557812975
201109,0.038578851611029766
201110,0.07666302289528606
201116,0.020021427840613733
201122,0.10711570205371937
201135,0.16078087345032285
201143,0.013251856006429684
201153,0.017295416907716556
201159,0.028458716135785413
201165,0.015653119950166196
201187,0.3309895283117549
201197,0.0372897121439402
201218,0.100365649882236
201219,0.12104005670396867
201231,0.06443297841795882
201234,0.006036237825887157
201243,0.009267341438113063
201246,0.16433333927521654
201254,0.1941695221720544
201256,0.013501972412750644
201262,0.2947615278228621
201263,0.04389115277549386
201272,0.21979424537796466
201273,0.02331017721233701
201281,0.07383124976041695
201290,0.11818795330588484
201294,0.06549720310784721
201296,0.012148129132636848
201320,0.02168996375888845
201332,0.06874527759392021
201342,0.0500427910335422
201343,0.01995222297068623
201347,0.08830764325073698
201350,0.03155633477305392
201351,0.13145452159822593
201362,0.1662048392232481
201363,0.0665246715621955
201368,0.24367763897973044
201373,0.047178687651944516
201375,0.0069625687485300744
201378,0.04867971141066439
201386,0.07994665315609514
201387,0.0070584235868692904
201390,0.3143943872940027
201393,0.1906366396427228
201409,0.0362094101914998
201442,0.07188360711304048
201444,0.07766815761797569
201447,0.09856994138806452
201451,0.011898370525728343
201474,0.09015508844903522
201481,0.07450885832511008
201491,0.021781476124886453
201498,0.031322867238704206
201499,0.2011016139319439
201501,0.1335338726103227
201502,0.021727852442270768
201516,0.010874362005480987
201517,0.04226605536206565
201524,0.05752331657984914
201526,0.2497356520584392
201528,0.010218501695259485
201532,0.029395197332878167
201543,0.31120661525851034
201544,0.035152959170120734
201546,0.10965299343255128
201552,0.03196504035239051
201554,0.04161503599866459
201556,0.007518185317704942
201557,0.0368496401392561
201559,0.1014817557344824
201575,0.0623865397500715
201592,0.07115673609991413
201593,0.09384168265293504
201600,0.08147769672540138
201630,0.036903253203392564
201631,0.08210528422702096
201635,0.00610423956816309
201638,0.08503537610285886
201642,0.03762594057574905
201645,0.016572203980384212
201660,0.025867178946599616
201663,0.06731916689745203
201665,0.0147870868177522
201674,0.03880394902010741
201675,0.017601177686079994
201677,0.08368113424944225
201688,0.2640838409889527
201698,0.06068936099046925
201706,0.02042269556262352
201709,0.004576147560695844
201710,0.06923538481459754
201718,0.07642095971118527
201720,0.09226802861974846
201727,0.028679433442801095
201730,0.02330347905252953
201732,0.045288944715381564
201733,0.02564231362636183
201736,0.09618701349833952
201738,0.09367600112418573
201744,0.10979118629174013
201747,0.11302803206720324
201751,0.08952358454389485
201766,0.13899131052023686
201777,0.013972471163839852
201778,0.06051325106389005
201785,0.3273714754528148
201804,0.04685062658000471
201808,0.12639183163262854
201813,0.12740228141173413
201815,0.01012105031568454
201820,0.005550984398186397
201825,0.017341705447549066
201830,0.03183283041754337
201838,0.020799335428378186
201839,0.14346979760911271
201845,0.16651318018670092
201849,0.016056987847092273
201850,0.027281844578212745
201853,0.01715374546837745
201856,0.12769489814288246
201873,0.14438655446220205
201875,0.014175445401515609
201906,0.04582988571560815
201907,0.04669951277792676
201908,0.0331839879943416
201909,0.07820354448752878
201911,0.13793786187801954
201927,0.04467334287956547
201928,0.12749086951696084
201937,0.011232982127430622
201943,0.07830899754945958
201946,0.03742928762246448
201948,0.01819624343481337
201949,0.12083391006266135
201955,0.01588805746170326
201962,0.07144780648115326
201977,0.022624968614599502
201996,0.03873280881370374
201997,0.1517095751127605
202004,0.0704609170797995
202005,0.03503558242394382
202006,0.060548165402457374
202010,0.013100879248330694
202020,0.04810998975572288
202029,0.3632178067283072
202033,0.042454306650100984
202034,0.10178373937392417
202040,0.2005484211543214
202045,0.0168631438347827
202048,0.015045808802444703
202055,0.019725826790615686
202058,0.05202519116145685
202062,0.04231742061678035
202073,0.12954613161810474
202078,0.04121390739457916
202079,0.16920858423957896
202080,0.07571914047858783
202085,0.0825284639664233
202090,0.128035802369115
202092,0.07394332419978915
202114,0.023218060943090896
202124,0.011529764295890421
202133,0.05970736661817889
202136,0.032638641795885555
202150,0.005977382017212465
202156,0.014214828540454612
202159,0.030731181671269724
202165,0.03328877868549791
202167,0.16393515456115967
202168,0.04685911965071935
202169,0.09392268775483638
202170,0.2295293165077783
202204,0.01197782924988168
202209,0.036235026008916316
202216,0.06120974997443384
202220,0.02624808944033105
202228,0.03397963456085523
202229,0.0447357360422475
202231,0.11223907689289576
202232,0.041830510017270735
202234,0.3158438605536095
202252,0.10570780462132102
202253,0.06966361622451701
202272,0.02162248496614121
202273,0.04181188628853207
202292,0.03057956855776745
202300,0.036524459002638586
202302,0.057760642133190834
202311,0.002874111103108407
202316,0.013305176509962104
202318,0.09293981275393176
202324,0.10833776186293873
202343,0.039645242112157975
202344,0.053132762347283084
202349,0.021961682363104817
202351,0.07507079268522777
202355,0.0135205462009023
202379,0.07095452243291868
202407,0.016488385631686076
202409,0.06290504791813481
202410,0.01981758451880289
202422,0.1150422267544576
202423,0.03325626626811234
202435,0.0557717836645011
202437,0.23576975048243354
202438,0.09097157628363904
202439,0.08424544979651938
202441,0.10112324533705473
202444,0.003965570193551522
202446,0.09143267685431933
202450,0.0664594144399773
202455,0.10577757824175127
202457,0.029683471748865937
202461,0.1157955982880636
202463,0.15256561630708915
202473,0.01556864302424902
202478,0.05275256768721758
202484,0.15690826665833868
202490,0.029243647041113364
202491,0.018170569148853368
202492,0.2652230427154081
202497,0.17944846140979073
202508,0.07254217822528736
202509,0.046062895437416006
202510,0.011328756165093457
202511,0.14088600743562502
202514,0.023779719822494647
202524,0.051034478252924495
202527,0.050000029016491775
202547,0.05388869027668311
202554,0.027885110809598882
202557,0.17776338624703988
202568,0.0924342479530783
202573,0.03359002078423143
202587,0.007112200260186677
202599,0.12608401328132804
202610,0.06736567197975643
202613,0.04494622466781447
202618,0.1613364127796387
202621,0.033043210014807124
202645,0.05657173412716224
202646,0.004994483616139067
202649,0.0500560808392518
202653,0.058844706656748666
202655,0.08680409339170374
202656,0.07979379994521467
202659,0.18414161904941276
202661,0.08527686135708762
202681,0.06402499597615098
202688,0.05073889203635525
202691,0.07106237677570973
202692,0.008398703707347875
202697,0.385516490190261
202698,0.07642072170730232
202717,0.07807039165972525
202720,0.12692122659891233
202724,0.08224025904531942
202725,0.04372036637502317
202734,0.1824789337948407
202740,0.01394864656040244
202743,0.08354391125243017
202746,0.019276499252829232
202760,0.028195191487792717
202761,0.0295063905166435
202765,0.02652122979583853
202769,0.03588785715563033
202785,0.03234558756051563
202793,0.09386132271246564
202796,0.040614608074610314
202805,0.00641785663601339
202816,0.04377011324454006
202823,0.048858555483525634
202825,0.03635328101106721
202829,0.03012747006157052
202830,0.0984525926152949
202848,0.06795078734208697
202861,0.148555683221585
202862,0.1050510178101491
202863,0.02378809622935285
202879,0.08440779616062237
202889,0.014317874267625904
202894,0.12661830670512542
202895,0.0428670150554188
202897,0.04012019162175108
202899,0.024764987193095857
202900,0.10207440527033594
202907,0.0370653349094188
202927,0.11483319450587785
202945,0.02388690660195637
202951,0.10675022956986976
202955,0.06516795954484915
202960,0.01661497952692
202967,0.053158485406743484
202972,0.08964107934016882
202982,0.10522883219961177
202993,0.01441878878391325
202996,0.01897306981064292
202998,0.029315556071985018
203008,0.021513136122302254
203026,0.18389500311151397
203038,0.1219588458941098
203044,0.04377802131301189
203054,0.034628885937405415
203070,0.23069578714994135
203075,0.07862122480715604
203082,0.09999587849518687
203089,0.045236317791257516
203090,0.01045860182112946
203098,0.13121442208810818
203108,0.07932265038774101
203109,0.026139383670242215
203113,0.049817536838343904
203123,0.024131075349316328
203124,0.008720332163751409
203128,0.17006988947844998
203129,0.2661380413016437
203131,0.3808300705562568
203142,0.08630374145534359
203154,0.10234807998888668
203175,0.06789400524191004
203176,0.03286378326689003
203183,0.040259466706652
203185,0.031243382968601068
203195,0.08257587354795973
203201,0.04495363268684456
203205,0.1100369690481002
203218,0.026673068447059405
203241,0.04305784540726602
203244,0.1937109564395661
203245,0.02839456159355955
203253,0.4985349765189246
203259,0.02109441967236831
203264,0.4311527895240229
203276,0.06684994640483673
203283,0.0509804134969772
203286,0.0068748606801514785
203288,0.02700295465662872
203290,0.046907664840013234
203298,0.07148642831371535
203300,0.08541181090122546
203312,0.027864316712519342
203318,0.014229533760008085
203331,0.1452216950564153
203337,0.015438989872219288
203339,0.03752214133102255
203344,0.013450684892684759
203348,0.09532532192004384
203349,0.008688082973509925
203350,0.03344340251801919
203358,0.2441055203605183
203366,0.0422334544133058
203371,0.015241393020329497
203377,0.08376788183125837
203399,0.034764195328302896
203402,0.0311764482458266
203407,0.1196511765527605
203410,0.10023233278364303
203421,0.08593783505720838
203428,0.029560223899640595
203431,0.0853565349499671
203433,0.08791701244733692
203459,0.028185342004163214
203460,0.14322398465945185
203462,0.061486903351275726
203470,0.02010959161475913
203475,0.110361846889702
203476,0.025237189758083055
203496,0.12152471883426115
203518,0.017498633938028234
203547,0.033486440530216946
203549,0.020056685176631242
203550,0.02576361335472829
203552,0.010122722960255034
203561,0.04004530406615553
203564,0.14273544955861495
203567,0.096952209437763
203575,0.05690008153548005
203590,0.07170060222273471
203591,0.02574798520827157
203605,0.01943881268484996
203606,0.01916502170508909
203640,0.027052718874111745
203643,0.5005682843436944
203647,0.185239837307678
203648,0.02457560577344647
203669,0.03510978570460832
203671,0.011927703641795349
203692,0.02762057525810849
203695,0.044533412270001634
203706,0.031050899249746095
203713,0.07006820136745426
203730,0.030565293761743155
203736,0.0542139829892386
203745,0.16432256491193978
203751,0.09326011482049906
203753,0.03330567976967493
203755,0.02691456294903195
203762,0.10386535163447418
203769,0.05849411017154067
203774,0.021018973894283283
203796,0.015633580944367256
203799,0.024402517626919883
203806,0.012148618870329494
203807,0.06297023875896385
203810,0.01983512123427513
203816,0.04986749748286362
203821,0.3225084560198537
203822,0.024170077731969344
203850,0.06450347470521846
203854,0.01638288788262905
203862,0.10965627076173694
203868,0.03962542507296254
203869,0.028633796227187338
203870,0.032616940144922994
203876,0.026377066037951542
203878,0.07045820479708294
203889,0.0319464278481812
203897,0.02327822891490057
203905,0.2887327671164098
203914,0.09710729517610404
203915,0.021300750720982455
203950,0.05075647967754069
203956,0.020466233609217774
203957,0.02891601459949452
203973,0.13645471666628467
203975,0.02502946782893025
203980,0.029559585710116344
203997,0.050311048571133166
204001,0.07980694352984766
204008,0.05268800570160851
204017,0.07861465126687746
204020,0.09798704401170627
204021,0.08993713167951055
204026,0.05219358770400484
204027,0.008369081112520846
204043,0.014793314002956075
204047,0.04501681067629832
204055,0.026381410088185592
204059,0.08151523508645976
204060,0.23942167506122145
204061,0.015283083922106503
204073,0.2229099891271076
204076,0.1357769704538654
204086,0.09020714163831288
204088,0.031163585470167256
204102,0.2466565986767791
204116,0.05720177455270928
204117,0.0748307561921892
204121,0.07078524946307195
204129,0.019956069104582683
204139,0.15691070193682935
204148,0.019196352443384457
204149,0.06813146595087452
204175,0.0209476699864353
204181,0.1032540493257552
204183,0.02694060158221404
204187,0.06157971272416781
204193,0.1665287300508327
204194,0.06605011565819438
204195,0.011773791592997188
204196,0.098472209697358
204202,0.08434041036066632
204206,0.014664646634556747
204207,0.2359773955990023
204214,0.05629065646422795
204222,0.08727526525310186
204226,0.012270476232286488
204227,0.07437985262384975
204228,0.04953895846338701
204231,0.1002116513248626
204232,0.18902130024162106
204235,0.14084692849609112
204237,0.004716741811565504
204239,0.026368460043365204
204242,0.04032128607552506
204254,0.011936259102342743
204255,0.08089661377729981
204259,0.03444561848788872
204268,0.0278039176536212
204280,0.016588855632832387
204282,0.15972693366296514
204307,0.016667675290653647
204314,0.08560019360080401
204318,0.07053969597162861
204321,0.0653675097766372
204330,0.03585217737424451
204335,0.13497593621791296
204339,0.13506375228385645
204344,0.01982692611657576
204350,0.15121741986987566
204371,0.006152639982422532
204372,0.06688218334694862
204374,0.16961679154959197
204383,0.031646385780643126
204392,0.2460361910183154
204403,0.0054859102569405705
204409,0.028472863578336182
204416,0.03631695768361192
204417,0.0547706304561254
204437,0.13592305142549724
204440,0.016895001136857022
204445,0.0029337950506172533
204446,0.13043405140547107
204449,0.207883725850068
204468,0.04483108539919183
204504,0.04637393086104266
204506,0.022853942290568655
204536,0.0144533245707286
204539,0.2358161160471047
204601,0.014382646756569119
204614,0.12861260321762166
204616,0.30453247985286724
204618,0.15643894933607894
204623,0.02067088829245749
204630,0.07433054801701891
204636,0.015725663772479446
204639,0.00895218067034826
204642,0.07267426046800328
204644,0.04261069016539218
204648,0.034038336805886346
204662,0.06762158567265497
204673,0.014319858053367244
204674,0.15039585843505346
204681,0.002884458662515765
204682,0.02235243956269821
204683,0.14364769535495964
204689,0.15887261057725924
204690,0.060969412876674435
204707,0.05916576995000063
204728,0.06509610710177377
204736,0.05396186798365074
204740,0.041469611530625235
204749,0.06331036521012423
204756,0.024320806169777283
204771,0.011952309604724008
204778,0.023460420185723217
204808,0.041574479165719484
204822,0.2555700464275923
204827,0.10790046030642103
204831,0.0946721250846712
204836,0.047714329517777807
204837,0.005768054594751415
204843,0.1853637364311275
204846,0.02299764369058049
204847,0.019786043497432532
204850,0.029699395026286712
204852,0.016366796342193263
204854,0.07636301445348648
204856,0.18547082026172199
204857,0.05399333019205373
204863,0.15102783609436093
204870,0.007505488486695259
204885,0.05606936715864225
204895,0.06582888945306657
204905,0.02554898948341617
204911,0.10576053356883458
204927,0.05151401409027241
204929,0.037101481981385055
204941,0.04453799377266
204959,0.04364973651499543
204962,0.09655615871613478
204965,0.3943905367610187
204970,0.15885712926043738
204971,0.049632180051099324
204972,0.07051770172609205
205000,0.11122787877705302
205011,0.08923721908860126
205013,0.02443784144187745
205014,0.2654296103371303
205019,0.038457000179569656
205043,0.06112117026294678
205045,0.11198290308439568
205054,0.02210929850220598
205066,0.06000196890137791
205069,0.06427726727966007
205070,0.015457888886675928
205071,0.10615911964894137
205073,0.09004000282898976
205077,0.08628561982801193
205078,0.059809565214349485
205088,0.04013395174738705
205104,0.06259726303950867
205107,0.01137396406199847
205117,0.06008545661737026
205118,0.03268712304288355
205128,0.1086903125252546
205134,0.029568472198497262
205140,0.02240283389426441
205141,0.1382410150089651
205142,0.012352825543678359
205153,0.26027711925463864
205158,0.030733706748581783
205169,0.027735676276713663
205170,0.07453477274037626
205183,0.031808826590627365
205184,0.012375288666405405
205197,0.02582880025918923
205199,0.019014793500818472
205204,0.0003960395633197064
205208,0.029346092494569213
205209,0.010714399515559444
205210,0.19725163500974255
205216,0.05533922475082933
205219,0.14411704628820413
205222,0.0441934606869563
205225,0.02798541471397098
205235,0.12390779565867885
205236,0.03271670884224871
205241,0.008603924883187446
205244,0.03506196029566404
205251,0.16088246272099355
205252,0.12252366403171085
205258,0.01932008435651903
205262,0.050413196665800096
205264,0.0253492665510769
205274,0.2130737470841551
205277,0.10628292914917173
205281,0.01907732453061132
205306,0.024593371165017527
205307,0.11541216210273035
205323,0.07277647532116327
205336,0.35233525453409675
205337,0.24633357683333204
205360,0.04354407680021946
205363,0.03210095091818629
205365,0.023913175108463643
205367,0.1554347390939474
205368,0.014317548330124996
205375,0.009374808701408105
205403,0.0746583446030254
205411,0.04359808834211392
205415,0.02212872819432285
205429,0.1013035166091542
205434,0.12022435911210876
205445,0.01560007326110969
205463,0.08036512598265003
205471,0.02629625901846624
205472,0.13588570722310628
205479,0.21326003320371814
205480,0.01951159232798493
205493,0.12857051234787628
205503,0.1931646740043426
205508,0.026343567963915977
205524,0.050133835055000034
205525,0.014786742757914922
205526,0.05466108255792389
205533,0.023521152481419626
205542,0.024886527743000528
205545,0.1212337919288254
205552,0.01948133545912122
205561,0.08244351336293672
205563,0.02828854078263017
205564,0.06328105438265479
205565,0.020533599049442425
205566,0.02235813525722256
205569,0.02074155933555233
205579,0.07717806465881258
205585,0.049717068258742315
205587,0.016291336932682476
205588,0.021833013384307782
205591,0.017373050936663883
205594,0.3984084098416945
205600,0.13342244224535918
205608,0.051735423559907935
205613,0.02302014037128154
205618,0.07027823121985527
205619,0.0036777842049613373
205623,0.011554500680535498
205627,0.17842934950290187
205628,0.12092726300625445
205635,0.002743335849327389
205638,0.01916403425090349
205640,0.15762494318843573
205641,0.16006465872803247
205642,0.40044824163091103
205643,0.0349959963502612
205646,0.1325177626110202
205655,0.025478718358823003
205672,0.022750362721882945
205678,0.05150238086986954
205681,0.0264439546051354
205682,0.02403327343381158
205690,0.013888848022492798
205693,0.035335750748179365
205695,0.053489867522203915
205724,0.030376429040178038
205738,0.03985727637309397
205741,0.06471879274551746
205744,0.04580187067581837
205750,0.014902426454056969
205751,0.10945192878034143
205752,0.01697664464689495
205766,0.04600358600370826
205773,0.06393112482687764
205775,0.049620996250788335
205776,0.009523393444467343
205789,0.06392515242851901
205793,0.09142274218450824
205797,0.01384750421329005
205798,0.031686181408121725
205802,0.0098542712404499
205806,0.09200265938390166
205807,0.03409709860268798
205815,0.05195387089007774
205819,0.03874867416230444
205821,0.02728173195735945
205822,0.04666104353116583
205831,0.0431732510044052
205832,0.10042223961147438
205836,0.0782189694340165
205843,0.08161868293256039
205862,0.036430109417714775
205863,0.021102028101839417
205866,0.06806809877013008
205873,0.036342091969527264
205877,0.06437014365211419
205879,0.1698810037066097
205880,0.0065520024874841844
205886,0.11320051848055787
205898,0.10011888013523478
205903,0.03620477136051158
205907,0.06629816151250917
205908,0.08844890039307507
