SK_ID_CURR,TARGET
193808,0.009477366499625422
193816,0.016327000965502932
193817,0.02671112713982376
193821,0.02581283896627726
193831,0.052147727299430235
193832,0.011997774068918641
193874,0.042675149230899656
193879,0.012117798590757765
193882,0.019482260558247942
193910,0.008940532450018069
193915,0.013382698071427022
193916,0.045951832694929584
193921,0.02372585855419455
193924,0.01864378191200916
193926,0.005649202760251824
193927,0.015161444114306559
193949,0.029403317876129945
193954,0.06927756949654547
193966,0.06629554460851952
193970,0.026792654095720063
193971,0.02590511459242292
193975,0.023390792804679997
193980,0.019039832710016958
193982,0.05293399297557206
193983,0.031626447466800336
193987,0.014563536092191381
193997,0.009310304740139207
194000,0.033157021227505815
194013,0.018922368576870647
194014,0.09135025758942736
194026,0.018859584006541075
194039,0.028011793754383733
194042,0.024092497626114328
194054,0.03173095870262587
194057,0.03561902476123227
194058,0.007004155355484982
194068,0.01844455891504129
194071,0.025355278743016303
194073,0.017258677809967257
194075,0.018978051121686344
194093,0.008859400433885582
194098,0.07164847933581094
194105,0.02465542166811626
194106,0.04200409321029448
194110,0.01998032751261749
194128,0.009006686687126116
194137,0.008724069978239518
194149,0.03992174821974876
194150,0.010189388108366705
194155,0.08184520195289527
194157,0.02979427217586776
194158,0.01373123967996338
194164,0.017670274711420197
194165,0.03209398880829892
194166,0.012487906776224241
194170,0.01177916961657085
194171,0.01340963669038703
194177,0.04146334117904157
194187,0.042996776064033564
194188,0.008616518055225758
194213,0.024021003721025447
194229,0.06273606397850393
194230,0.02600147863732449
194241,0.009178092074180959
194243,0.0234717341958958
194244,0.02665641399894373
194276,0.007440515806020658
194279,0.012411933599199268
194280,0.0115033357048366
194281,0.0332217415481901
194291,0.02454197232209061
194293,0.045508925638678886
194306,0.006301663429842245
194307,0.015729269594833305
194308,0.016126302487029974
194310,0.025912153358106458
194314,0.01917028732562296
194326,0.05063508731876847
194330,0.13043892611054966
194338,0.017667674353005855
194366,0.0304149100893791
194370,0.009203194172219872
194371,0.02029207554522191
194379,0.011879762940613166
194382,0.027437790472857715
194383,0.04263796789220943
194395,0.1804843222048073
194402,0.00970341859433687
194406,0.020329527246370948
194408,0.07819528973622261
194413,0.01931098194058967
194414,0.013238000136930059
194419,0.020154519054318483
194423,0.03876425431470635
194424,0.055540839140381264
194429,0.02105494230622964
194436,0.022661375089088182
194468,0.020577537267241205
194469,0.01989174302062488
194478,0.01874059921361193
194480,0.058687435471059236
194484,0.020905846774923846
194505,0.05180676472469672
194514,0.019293649668690432
194516,0.016076833024175646
194523,0.024524198783554555
194526,0.011139933100679093
194533,0.011426539740582423
194534,0.02556655912256272
194536,0.01656306930588494
194548,0.02070555990287382
194552,0.06269787781716743
194558,0.012482123081999164
194561,0.022972197746679756
194563,0.01841381611229762
194569,0.02122100979374886
194581,0.10704161434316796
194586,0.019655835285699468
194590,0.016752773155877018
194598,0.04328530127235144
194600,0.019800178815038608
194603,0.01249889968680592
194604,0.013221273523556138
194605,0.013075816638329085
194607,0.02612013861196389
194610,0.028558547108270462
194620,0.010254401061621107
194627,0.060888173101103824
194650,0.14544049590052022
194652,0.009473952032494229
194659,0.006673131147673111
194660,0.019235187334731882
194662,0.012078891341341607
194665,0.019206160759813618
194675,0.04760552701255856
194677,0.03559901721598085
194679,0.010712612793781712
194691,0.03735338038981613
194696,0.019206797456788896
194713,0.06986586279022683
194716,0.013469732224971321
194717,0.019416987933523103
194725,0.011679013688238916
194732,0.01569427003752429
194737,0.04755009456092872
194738,0.08469843157452121
194769,0.017518116759755918
194791,0.01410561881694824
194802,0.02673499570842213
194806,0.043156964413783264
194810,0.010201748640741413
194812,0.012315844142028423
194813,0.0172545595188375
194816,0.013081938481103509
194827,0.01026249236551048
194844,0.011936924588299692
194856,0.010517574620617877
194860,0.009525022926669765
194866,0.0424560879948719
194867,0.03544725474209097
194877,0.03749253880271247
194879,0.047583951874020716
194880,0.008617543321651683
194881,0.010946569928318169
194887,0.00698060513330182
194900,0.0236854356909157
194906,0.012083873316917364
194907,0.026097822055269858
194908,0.04448535904719369
194914,0.020894227439134327
194934,0.07811620950686038
194955,0.0103508388427028
194956,0.02194491693747236
194965,0.013218369590267426
194966,0.03208573516330534
194980,0.011404290317442348
194985,0.03448560561827512
194986,0.04391250445584965
194995,0.02646236421961272
194999,0.014043550013364063
195000,0.04894876621562235
195010,0.0264140221723199
195013,0.11719537028318935
195044,0.015966279885030403
195048,0.021622942092756284
195050,0.1675491258250327
195051,0.0337540509527633
195055,0.05267053206693164
195070,0.022220958471793003
195074,0.051697125423285625
195075,0.014939521860935797
195077,0.030212762871834668
195081,0.01630098961761031
195088,0.01570389392821728
195089,0.00977553824643044
195091,0.01690514631987821
195096,0.1745894621792543
195100,0.04769164384270691
195103,0.04472662491490312
195116,0.01828022106038709
195117,0.024584123113156397
195129,0.029093786705353432
195151,0.005198955851496654
195158,0.013293285736313405
195164,0.02416908917316252
195176,0.057175398765712274
195186,0.014917435943881412
195187,0.039405148007220885
195198,0.016637328008298306
195201,0.029753661389076837
195207,0.01292856480407368
195214,0.05333951046496184
195215,0.016110658470338147
195234,0.01226754632918942
195235,0.018377341434831208
195239,0.022544881012815505
195240,0.046042181815597424
195253,0.04005230454283485
195255,0.005986226449811509
195280,0.01891849064686112
195291,0.00906064556798757
195293,0.04579164956652433
195300,0.01593878779294479
195306,0.019855595354921585
195307,0.02171942541492116
195322,0.050946295422984386
195326,0.012196874954529974
195330,0.014335167522491228
195341,0.06456817072512049
195343,0.03214009024149018
195367,0.012750015181579193
195369,0.02371208190814988
195371,0.010031349597014877
195372,0.014540538639239587
195389,0.02582211322988824
195415,0.011172459571384574
195435,0.022900154282702076
195439,0.01288722032218986
195440,0.022228482778794124
195444,0.00977393387295856
195447,0.03575036097275845
195450,0.016479591022759286
195451,0.011736896507441728
195456,0.033819309342880716
195457,0.01800576230060863
195461,0.045766676439068385
195462,0.025227501780439872
195463,0.008713341104228972
195466,0.04490757761450194
195468,0.009188036385238048
195469,0.02887399166999287
195489,0.01420520980976006
195495,0.01570265190233464
195496,0.014306733719172253
195504,0.053526871871325835
195505,0.018672119395407208
195506,0.032400274283622445
195511,0.04122567531066045
195518,0.023104771609272826
195519,0.043549902299870005
195529,0.008675085874429273
195531,0.010138724439184316
195546,0.021144431238136845
195547,0.014486002512958581
195552,0.022913003984887523
195577,0.04608189322436275
195579,0.008764199378460787
195588,0.010915990557885924
195597,0.010167600268536534
195607,0.00697727707562176
195617,0.01973257139721201
195626,0.013884704222810823
195632,0.09027515287056166
195634,0.0497184878249937
195635,0.02479327754354563
195645,0.023536476356828925
195648,0.02528700138990366
195674,0.05807887014540927
195691,0.008046534081828913
195695,0.14495633026461596
195703,0.055401381387426035
195710,0.025838837360562226
195711,0.018789654157762105
195727,0.07941246669435248
195729,0.01379588922147287
195734,0.028765407924643962
195739,0.0294093319787484
195740,0.007217967390425
195746,0.04006471150692364
195750,0.10558080750598263
195769,0.018522453603582404
195772,0.04536334487614288
195785,0.006265355929515486
195789,0.09838021028144182
195793,0.03041689852349629
195801,0.02468714417656985
195803,0.013084951407839458
195810,0.06670496253394782
195818,0.029089274548979117
195819,0.05327619153834896
195823,0.04744797617012631
195828,0.019266552818383173
195836,0.01679967524621256
195843,0.036407487000871666
195858,0.028753663476357924
195876,0.049299497507153935
195890,0.060369643940667066
195891,0.01937913483975668
195900,0.03246847537316104
195905,0.02073697211816037
195910,0.05122018050404276
195911,0.025377975878766158
195912,0.01415466203567937
195917,0.01687240059377537
195918,0.09251238548124424
195923,0.16577851763595625
195937,0.04182850366622466
195940,0.1136883083711214
195945,0.01377321920740331
195946,0.030694396296505888
195948,0.024359540420483737
195955,0.011034290879023278
195957,0.05749243240051453
195958,0.011043410155416732
195959,0.07444878318726833
195970,0.01471486219203549
195974,0.010074134206943485
195979,0.05209052860141792
195990,0.036786630052858434
196004,0.014557679750599543
196007,0.0692721656981204
196012,0.05848273956877089
196019,0.04741393774778163
196029,0.059006697289854665
196034,0.04095815211554975
196042,0.041931773326117916
196066,0.15727101964346749
196067,0.08378422740702435
196071,0.009428578084949714
196074,0.06267718718732605
196075,0.02542953550602421
196079,0.009853619988151756
196080,0.13568813824613532
196082,0.011001897003113844
196083,0.01700895082286982
196085,0.04070866740972266
196115,0.01560614339358395
196118,0.018510433762173317
196128,0.02738009708113701
196149,0.027418313295020227
196150,0.010048618207533574
196162,0.04896348012338485
196194,0.034793963419520874
196198,0.012155273620230582
196204,0.01791279813756813
196206,0.02618246266538909
196210,0.14926109333725446
196220,0.035063618768188136
196221,0.01338427767478699
196230,0.007713385900932563
196236,0.029556353301450962
196242,0.020171932457123013
196256,0.0888730895064727
196261,0.1655100804671462
196274,0.02457468268584853
196281,0.013605578090363704
196303,0.0049541935869942535
196305,0.051371685990863454
196322,0.014022097694557327
196343,0.010016383492033851
196346,0.050887333998472416
196354,0.06275752020197077
196357,0.011229903504175569
196359,0.008511778102290203
196360,0.08303907256424749
196361,0.007978267499529538
196364,0.08612538919401591
196371,0.008926036054357956
196375,0.011713625418507812
196377,0.02158270535124272
196378,0.0091858405796636
196381,0.014465507002465119
196384,0.0092564432627679
196385,0.03666864998921679
196388,0.04115662231884204
196394,0.07309553855720614
196400,0.1233743348951462
196401,0.03816034695933677
196404,0.0788887321756583
196411,0.028495047122850392
196436,0.026039227955883943
196443,0.021614785920868355
196444,0.08605189041224726
196446,0.042291057888904776
196475,0.02015306696790423
196476,0.1535354857686139
196486,0.01758471561110763
196489,0.036004616329930995
196492,0.044556948279514015
196498,0.03665445265629657
196500,0.009354570817934069
196505,0.10868516171125513
196507,0.015620777279444182
196510,0.022561026466954584
196514,0.011655639455366542
196530,0.020071624565139442
196544,0.009702636419603365
196551,0.01841894161103913
196578,0.00807999140003087
196585,0.04609804702012647
196587,0.023904867834250214
196588,0.02078176995055413
196594,0.03739727856256965
196598,0.030548310444426907
196605,0.02411886557923395
196618,0.020944089782056457
196619,0.04681636213200767
196623,0.046741262215594416
196624,0.026345892453059603
196643,0.014958062961779591
196649,0.02193438217004709
196650,0.006719104649640532
196656,0.006320881620071378
196663,0.14073474045484782
196667,0.04576352554671039
196669,0.08817977695735903
196681,0.05743046105766075
196717,0.012686902249397496
196726,0.0324440196351626
196728,0.008371580681072735
196729,0.031645223437363035
196731,0.0077142499681828285
196736,0.036350788176094315
196738,0.00836903894894319
196745,0.02140919828997602
196747,0.018307844794862776
196748,0.021062683526266744
196753,0.026791625126788773
196757,0.014069584940128516
196760,0.04627694519887845
196777,0.08560559006150603
196788,0.02494156768102871
196799,0.02917236116636992
196808,0.022265936455820617
196819,0.02573739119362976
196825,0.00835920848389442
196826,0.043086497676774665
196834,0.015723364364018368
196841,0.09023420084662856
196847,0.01659742895394334
196849,0.036592201037464
196851,0.061300519736893114
196867,0.019358127891661497
196884,0.019106638520550827
196889,0.02725618441892019
196898,0.030617271974787426
196901,0.006043081210683182
196917,0.021292142247856367
196930,0.019163294422826545
196936,0.03856512899757445
196956,0.006429756443356425
196959,0.0071245301374456066
196962,0.020421110089563183
196963,0.0650589184630268
196971,0.02917146198328242
196972,0.028792979759966218
196977,0.03293414920482441
196984,0.0064093246333087744
196985,0.0895787729741366
197010,0.04764775457066495
197029,0.07395841760278375
197040,0.008858932787496759
197058,0.0866378383090568
197060,0.02682757198457052
197064,0.09116291327563147
197075,0.025465498827669412
197083,0.07955412284378131
197102,0.04855497819304983
197103,0.1104041671278954
197107,0.022171793701861314
197129,0.02663888963923181
197135,0.033387639599261984
197140,0.00846353354622943
197150,0.024963004593729802
197152,0.0165366052435827
197153,0.023823300584267848
197154,0.008274971700089263
197156,0.11574487354308888
197166,0.010673563315247532
197167,0.009567148912644216
197177,0.01367129749899455
197178,0.02211698448648537
197187,0.016074284455696284
197191,0.011868807971870423
197205,0.06062391011140932
197206,0.042858948110565585
197219,0.01939393991103479
197224,0.009511078965995337
197245,0.07957339721575407
197246,0.03561204209731025
197273,0.06699098079291416
197275,0.018905032279330814
197278,0.024026251994505667
197288,0.019536654707404445
197290,0.014253654339998104
197294,0.02848385934480841
197295,0.03246309023819534
197311,0.03246152950826093
197314,0.03581764718569225
197320,0.03919760207803945
197321,0.061865396981954875
197324,0.06752558577706529
197327,0.016180307805920682
197332,0.015330652354693346
197333,0.048566220698857465
197335,0.01336493826797373
197348,0.011646747708236923
197362,0.019741615621359444
197363,0.05488620320155586
197368,0.017306553240695622
197378,0.01830069426708539
197381,0.020770032584786963
197384,0.016413351741048257
197386,0.08941280296784364
197393,0.06084535614785368
197396,0.02527588693309704
197400,0.015233996120142384
197408,0.013571251153988136
197412,0.011666905842902094
197413,0.06308473394758543
197415,0.009031967704548295
197418,0.04145273760952258
197427,0.0191009673114862
197443,0.03486100670783262
197448,0.04180092029367999
197449,0.008994752463962731
197470,0.062100588363832976
197478,0.049045877226130914
197482,0.052793187189279465
197488,0.013005709524592022
197491,0.027744079113761737
197495,0.021582030154357727
197498,0.08306728210005948
197502,0.07974104826522649
197507,0.0487265731117752
197509,0.02351806256207049
197510,0.03666340332061372
197512,0.018571566342597767
197513,0.016727712572401736
197524,0.01776832277694448
197525,0.021714018311651602
197529,0.0658344691320458
197533,0.011224644719626488
197534,0.07234727379290165
197540,0.05657813455267827
197541,0.018640916553385286
197559,0.008933551577356588
197566,0.01542083108485776
197582,0.010753847653514313
197585,0.031115562504557305
197587,0.032695487974753204
197595,0.0187220295741288
197598,0.010142203607150792
197601,0.011217781591396593
197603,0.025284237758847704
197607,0.02355274445533293
197611,0.044524308419595635
197625,0.017932658534389013
197631,0.019920854863601668
197633,0.021862324244527557
197638,0.042158145786735435
197640,0.014561980206071306
197644,0.00732259817988535
197645,0.019594634244441085
197646,0.019781279595317256
197650,0.021675531735298976
197657,0.06401311462766912
197664,0.03317972032108303
197668,0.04241092539344022
197681,0.01840868906174244
197682,0.03783830259323547
197693,0.02200039553337409
197695,0.0617846511500929
197699,0.026267144576814783
197709,0.029933482686275232
197711,0.055306874350360295
197715,0.012107027954943865
197716,0.11475976383350435
197722,0.10029524369938303
197728,0.014701929998224075
197729,0.016021973598375743
197730,0.04200516597959277
197744,0.029947486789709495
197768,0.014860881484445037
197770,0.016517527110876253
197775,0.09356048844371846
197788,0.008912978031656079
197795,0.019795799030722056
197806,0.1078119320058194
197808,0.038639744489050235
197812,0.06124145565023328
197813,0.0054891012674852715
197822,0.008522569396662618
197827,0.014804556178242691
197828,0.021005335174303547
197836,0.0197476585181174
197857,0.008117047751847295
197862,0.1333212992195752
197872,0.014089295431826632
197892,0.013931548525185487
197903,0.02328945092937396
197907,0.03056126130881677
197908,0.019335503294217814
197916,0.01946809823350192
197921,0.013523921821961759
197924,0.022980809436468543
197930,0.0196474914386607
197934,0.05049211484910171
197942,0.032757035110237934
197945,0.0822255176853138
197958,0.015680046787056513
197959,0.02060577611553815
197967,0.012295461076883658
197969,0.09787899847447472
197978,0.041153439296228896
197999,0.018830989264082363
198001,0.0961075732151946
198004,0.017070257519860275
198007,0.011243195818190202
198019,0.03574690997360171
198020,0.018944693838479264
198024,0.0642186992688757
198026,0.09540520956821363
198038,0.033481250432702704
198044,0.011491905338156512
198050,0.08284660875076218
198054,0.04744239755436477
198055,0.025606952875305625
198082,0.02477062036967948
198094,0.028143610582100503
198095,0.01401715922551672
198099,0.03581851894224743
198101,0.05276736758787422
198102,0.02536662867539604
198114,0.02558022180060069
198125,0.028391476674450127
198127,0.011754921456474316
198128,0.01755821202160875
198137,0.006937689462129723
198141,0.0162752556494735
198142,0.038646819974443664
198155,0.034534260440148554
198179,0.0644577846046651
198181,0.02249420381505255
198184,0.016375793697820884
198185,0.027009565774617886
198186,0.02197725472948438
198187,0.02178284236309009
198193,0.007853616330575177
198197,0.05410149293332284
198209,0.008450083468892625
198221,0.03617559605393573
198225,0.01331721427399728
198229,0.05038360043586747
198237,0.022310730457808837
198239,0.16916448877868356
198247,0.028996433602533563
198253,0.023341024489000037
198272,0.012398041596584409
198279,0.007468464556579991
198282,0.022006870292541787
198284,0.010616389644057622
198285,0.024521542363963884
198287,0.068576924637164
198294,0.040765231811590766
198309,0.007525672112943784
198312,0.08098969295426763
198315,0.027081560667499376
198323,0.023261330900998252
198331,0.005922896368009032
198333,0.10457732215978424
198359,0.01651839602807253
198370,0.02317439093199958
198378,0.021329482516430017
198379,0.041854908110223216
198381,0.0144171339117528
198383,0.012539398195577476
198384,0.01982606599680724
198385,0.024686375849004315
198420,0.07910327783892263
198421,0.04905579191321957
198425,0.041797763928093125
198427,0.037294018945256406
198429,0.010171625492981937
198437,0.01711204894345988
198445,0.01589511748007798
198452,0.03064266971286825
198454,0.006643725163803623
198487,0.009511907364529738
198523,0.055215656335934615
198528,0.038694900913292175
198530,0.05819591743549748
198539,0.009576103658986208
198540,0.03479261495217338
198547,0.02782626506329578
198566,0.029167205839171737
198568,0.008731593401300076
198569,0.008794187253354476
198595,0.007468619548185342
198600,0.021186546053679638
198614,0.02924019419904847
198617,0.011335301284406777
198619,0.07038454395673455
198627,0.012373146497186144
198640,0.008585931194580022
198655,0.07534637450783327
198664,0.017776636460045982
198665,0.008900674994854564
198666,0.10369605645797196
198670,0.020954945717217763
198673,0.05107242735618993
198680,0.011212891988034173
198689,0.0208324178425094
198690,0.0728450423367655
198702,0.014889144637070037
198703,0.012077736555224948
198704,0.05900309197874536
198714,0.11255065006551118
198715,0.035166265721376516
198717,0.011769772585962969
198718,0.009031288229141043
198720,0.09061546962117692
198721,0.011108754191030143
198730,0.021280419127101474
198739,0.04427287274409874
198754,0.03078037087482873
198761,0.008158518030118871
198772,0.01673611123709705
198774,0.012664469608165713
198775,0.0239534222770796
198779,0.013316328664019442
198783,0.010195774053954705
198790,0.02464804280005346
198794,0.04157617262844537
198798,0.04435948247842883
198799,0.04115142100324507
198802,0.05460674351010356
198806,0.01478515254831219
198847,0.013152506781635777
198854,0.06382809231357596
198858,0.023746721227011592
198859,0.02645145899789636
198865,0.01953665027005044
198872,0.016884199323727936
198874,0.016496338889589027
198878,0.03337244487734566
198883,0.043555034140764115
198884,0.028173121682839825
198891,0.014534988631794912
198899,0.03493525193772093
198907,0.026591932918815824
198916,0.10653481584846236
198917,0.04893550851787711
198934,0.006700706832465026
198937,0.012296612273421846
198938,0.023549111581317086
198941,0.015986637234913538
198957,0.030627428744493763
198966,0.01709317629526106
198984,0.02500750017164065
198997,0.005167020002601559
199001,0.06885946273233917
199003,0.02298293838207309
199009,0.041954721945055486
199011,0.010977566370089831
199013,0.0284965633951248
199015,0.007640554883644567
199024,0.008563831999484923
199026,0.016345402989457757
199027,0.07892141751684506
199029,0.02834150041372309
199030,0.02079414544761932
199041,0.017725643701109316
199048,0.03314629229257815
199057,0.01917693023527966
199058,0.009615396173614269
199062,0.01774026593054295
199067,0.010896143972520762
199070,0.03029288147981625
199075,0.007860872446574364
199076,0.0077420551706859015
199092,0.021977942092226244
199096,0.012468420937697523
199104,0.02657363096581708
199114,0.028208936706475174
199115,0.011361521984838441
199117,0.02138058849888407
199126,0.059014549701378566
199131,0.020180410175427
199141,0.019214163655520047
199145,0.03598321183565557
199150,0.06692913614986877
199151,0.02075282911670957
199153,0.007943305393185534
199166,0.005948857709098654
199167,0.020549412424256213
199177,0.03478892184766825
199182,0.012147279625479648
199183,0.09378174547377614
199185,0.007866263348780095
199212,0.04312901872282774
199213,0.06419113477992715
199222,0.038707766103821616
199229,0.018800845765999358
199230,0.015200430861685824
199242,0.07089244730081415
199243,0.0069277629424843576
199246,0.02627839065276209
199247,0.04920362284633095
199249,0.024590526484517056
199262,0.04749057357744466
199263,0.008466703660259586
199275,0.024069394810916425
199276,0.05499488265466064
199287,0.0322579204361007
199298,0.01834493494904652
199304,0.039852324561561014
199307,0.014276533426766668
199311,0.02940029555524071
199316,0.012258542130782705
199320,0.07053097142772291
199321,0.04652970052435172
199325,0.01608164902344553
199326,0.034029928786134284
199327,0.031150278224259257
199334,0.012564699884076273
199344,0.14762496657224355
199345,0.02001673936580488
199352,0.031188794447255176
199364,0.07595698374356959
199378,0.021577951623886225
199379,0.015581340162573743
199387,0.017586906601697084
199405,0.04413364220467995
199418,0.05971941784601367
199424,0.024394969705324072
199425,0.013092726759259763
199432,0.011718451818493122
199433,0.03123711763429291
199442,0.08124282700916115
199446,0.03513565712156881
199457,0.015826025844755384
199458,0.011034406462243792
199477,0.013610396922991824
199522,0.01649328338860917
199525,0.14132638882868795
199533,0.04864409650658183
199536,0.020455554778449132
199537,0.012435692480913243
199550,0.03716954698673768
199560,0.016865682226023408
199564,0.03991028540116045
199575,0.03426004700924956
199580,0.008493446089719128
199586,0.015783123589424634
199597,0.018156443165018857
199598,0.032705843918002166
199604,0.0117284294821833
199608,0.07224342570532634
199609,0.07591155746134368
199616,0.023025956402373617
199625,0.03449627007380658
199648,0.03135757791087947
199650,0.014458518411530128
199655,0.004349131949142793
199663,0.011564040867399598
199670,0.02090630518993247
199673,0.024799425842749957
199685,0.0226761398899151
199696,0.016973390496874036
199703,0.02853791847612745
199704,0.027102997190933897
199706,0.01614923468307899
199727,0.024736739664102458
199740,0.03118889591680416
199746,0.0509342772858235
199764,0.0344435639953542
199766,0.05182109825932972
199785,0.010301697856577594
199786,0.013721089898397279
199795,0.04728702420690163
199797,0.025685091459842872
199803,0.07463682246797579
199804,0.07030905289023143
199810,0.05231655577473461
199815,0.03703025397405727
199822,0.024698570715959062
199824,0.01508772084324589
199828,0.08036452540089524
199833,0.07503544470397365
199840,0.03333761361024564
199844,0.014189983009170237
199846,0.022746778264257
199858,0.01793492244410924
199862,0.01887403688674175
199865,0.032793116505226184
199866,0.024157559602469944
199869,0.02798686544998156
199870,0.01234681114119908
199871,0.01326385562596093
199878,0.01623237571662185
199889,0.012744426524462069
199891,0.02278768198816409
199898,0.011327671037602741
199903,0.005914219950419371
199904,0.013654364171504351
199924,0.04845513682686548
199950,0.008893146535711181
199954,0.034158390252343004
199956,0.024575380476400108
199962,0.051635868054071415
199965,0.1257192107234045
199971,0.007730058439599344
199972,0.016377456745652785
199988,0.07787826499288554
199995,0.031051276501088926
199997,0.022245722542851
199998,0.01882539713105609
199999,0.012198463749361692
200011,0.06884681978972358
200012,0.007771711822978475
200016,0.008189823597921262
200019,0.009752987426228295
200030,0.024159463720716604
200031,0.037001525342423895
200032,0.009491664472970741
200038,0.02091448258127467
200043,0.012295779113982164
200044,0.02430188412909977
200045,0.10117162453081456
200053,0.08000388169667477
200057,0.018967073236032944
200061,0.011208618203700726
200064,0.02722257198202044
200071,0.0535258876313924
200084,0.0350581454205143
200085,0.005494320168160083
200086,0.03834965185037941
200093,0.042820974934532616
200095,0.031713270320517364
200105,0.021079264070450868
200111,0.010220610515719751
200116,0.046996317622369166
200125,0.028506040062096918
200126,0.02496181296653924
200157,0.01984424363462284
200173,0.10933064431167226
200181,0.009505210199798516
200185,0.03014478919723845
200187,0.0138894089710921
200193,0.02863874771516563
200200,0.050172254819642055
200202,0.014536607311846196
200206,0.04571640256252565
200207,0.011685718868987552
200216,0.009266837004940584
200229,0.04070981164004056
200234,0.008441440534047313
200241,0.011559478198294377
200244,0.01178554917314659
200258,0.02293990048141573
200262,0.057165722553959075
200268,0.15010341905062954
200277,0.01999960968125709
200286,0.007441292079587003
200293,0.06255014332242652
200299,0.07236775939426163
200306,0.007837974110827152
200335,0.018906330696150657
200358,0.02640217791341708
200366,0.011221598931596577
200367,0.01986147178547671
200370,0.01258474569883678
200373,0.02608908374142016
200374,0.054009040495863095
200383,0.013905860510534386
200387,0.03874504773711882
200390,0.046736362283097736
200391,0.013900371012138571
200421,0.12945410454905965
200437,0.02741560631748838
200442,0.01408780721293081
200447,0.010221336999407787
200460,0.02339983467063239
200463,0.049195728609170035
200467,0.10650629853296102
200487,0.01989271435479291
200488,0.011101166938785285
200490,0.014353603503030997
200493,0.05336987937651681
200494,0.031952191710791916
200501,0.0427876801969178
200506,0.02385463632919245
200516,0.010305958772664235
200518,0.02176797296212295
200520,0.04698885080603305
200523,0.025125272568407082
200524,0.03174955727414597
200525,0.011253452348018344
200534,0.03075146642646036
200538,0.048481067441302636
200552,0.021949596770304638
200556,0.015729862976449228
200557,0.02230483033172946
200567,0.02213542869776549
200568,0.011021268223692487
200570,0.019403574082845067
200572,0.041522753921542616
200576,0.02391284047597547
200585,0.10218011719005217
200587,0.06153198899630579
200588,0.02801153820155364
200593,0.048246433657675836
200594,0.030277703458197244
200595,0.08174144589786184
200603,0.06507173750520903
200615,0.015191147463040537
200624,0.03663162994757632
200631,0.02084282827928626
200632,0.010613018040641829
200636,0.015598716511800803
200638,0.019277515193220185
200641,0.019650140614307653
200650,0.03894054965095441
200653,0.024985564975266418
200657,0.04874257497439118
200668,0.028028010921670364
200669,0.00881738934778512
200670,0.013673648685209198
200676,0.014628323406522594
200697,0.010343740824146809
200710,0.014253327270858894
200720,0.018215712107079226
200729,0.007020533988796825
200749,0.021483514060144936
200753,0.0746268703671153
200755,0.04668654969554131
200756,0.03152402116405488
200757,0.023882594455431425
200768,0.018588519966481004
200776,0.006710778292084624
200799,0.060958247366991375
200801,0.006616468929719888
200810,0.04628102117085936
200823,0.02095705947784169
200832,0.0428751093089513
200836,0.04003291482978345
200838,0.013699515072625028
200864,0.059621687794355525
200867,0.0197832826479385
200869,0.017170349247452425
200873,0.04092571773615476
200876,0.020816278269312184
200881,0.02163265424910201
200883,0.012722149850329384
200890,0.028831425267594708
200895,0.014656876500968297
200897,0.020186260825094768
200899,0.025734279559095158
200900,0.030020980868872463
200907,0.020087629454353915
200912,0.028283869297362003
200926,0.03170205652224893
200930,0.04968644308535272
200971,0.007978088287040736
200974,0.01060123168855223
200979,0.0207362888612836
200998,0.03784578461690465
201008,0.032038107171036896
201018,0.017193150349950417
201026,0.016181680646165684
201043,0.01971779601442564
201049,0.011791892946370713
201050,0.04489456178240445
201061,0.03919630214190886
201062,0.008722944838279794
201072,0.009044798985102052
201076,0.02469278403084353
201077,0.013688741835128505
201081,0.10498855124467993
201084,0.03923146993376496
201089,0.03250257245537548
201092,0.003662612335814061
201109,0.0388738530044224
201110,0.02236902392967289
201116,0.015475131621696054
201122,0.0757279806104683
201135,0.06550061659153758
201143,0.008724047841552127
201153,0.010479554074307262
201159,0.017574759271208638
201165,0.012350751674138086
201187,0.04405910128897906
201197,0.025735155657791574
201218,0.051162079773675984
201219,0.01968904087366654
201231,0.032237298042693346
201234,0.007225200076515005
201243,0.011969541626751451
201246,0.020681019879204163
201254,0.03968851964124602
201256,0.022169607437343596
201262,0.1656449738218314
201263,0.024713052621088964
201272,0.0331373027485228
201273,0.013715293357003869
201281,0.0278427481653093
201290,0.01494104445230967
201294,0.027742380471318315
201296,0.006156886461202054
201320,0.01164952832917711
201332,0.02457745257061849
201342,0.029014636443327888
201343,0.012108154562919369
201347,0.0569885664505697
201350,0.009653402608428688
201351,0.033021719037923475
201362,0.055563830129711986
201363,0.02171060394421134
201368,0.033798330254962955
201373,0.016996924676334096
201375,0.007830568737203595
201378,0.033230590356249694
201386,0.018058028945365567
201387,0.012038895112561924
201390,0.21376508360896404
201393,0.04566291778408805
201409,0.03915620124495245
201442,0.01984577139095408
201444,0.048870407843016314
201447,0.04844993439909282
201451,0.014558415553892584
201474,0.04627722980607407
201481,0.02049993826117161
201491,0.01502391947838466
201498,0.020594825442570654
201499,0.0668373094615285
201501,0.0491813086088966
201502,0.010144147206527437
201516,0.0117955250601214
201517,0.01808817561185283
201524,0.02596341307408152
201526,0.07283749086993517
201528,0.00878065979149932
201532,0.015364696647026685
201543,0.04578653049762527
201544,0.01336090502681754
201546,0.024618809326695672
201552,0.018723547931390885
201554,0.014562438410616803
201556,0.014175976336445219
201557,0.021570647737028246
201559,0.040092356091389496
201575,0.018822726778940767
201592,0.04239071584468957
